time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
9.727719,-0.716752523139,-0.75088359567,-0.245820421259,1.02124770953,-3.03804895041,-0.291839844895,-0.704097181639,0.0,1.28547590025,-0.287621397729,-1.037738003,0.979830228262,-1.87605850358,-0.566805901124,2.57440325727,0.0
9.737810,-0.715985532746,-0.750500100473,-0.244669935668,1.02278169032,-3.0388159408,-0.292223340092,-0.704480676836,0.0,1.28547590025,-0.287621397729,-1.0381214982,0.979446733065,-1.87682549398,-0.566805901124,2.57478675247,0.0
9.747717,-0.717136018336,-0.750500100473,-0.245053430865,1.02239819513,-3.0384324456,-0.291839844895,-0.704097181639,0.0,1.28509240505,-0.286854407335,-1.03735450781,0.979446733065,-1.87682549398,-0.566422405927,2.57517024766,0.0
9.757700,-0.716752523139,-0.750116605276,-0.245436926062,1.02201469993,-3.0384324456,-0.291839844895,-0.704480676836,0.0,1.28547590025,-0.287621397729,-1.0388884886,0.979830228262,-1.87644199878,-0.566422405927,2.57440325727,0.0
9.767716,-0.715985532746,-0.75088359567,-0.245436926062,1.02201469993,-3.0388159408,-0.292606835289,-0.703713686442,0.0,1.28547590025,-0.287237902532,-1.0388884886,0.980213723459,-1.87682549398,-0.565655415533,2.57401976207,0.0
9.777768,-0.716369027942,-0.750500100473,-0.245053430865,1.02163120473,-3.0384324456,-0.292606835289,-0.703713686442,0.0,1.28585939544,-0.287237902532,-1.0381214982,0.980213723459,-1.87644199878,-0.566422405927,2.57440325727,0.0
9.787789,-0.716752523139,-0.749349614882,-0.244669935668,1.02201469993,-3.03728196001,-0.291839844895,-0.704097181639,0.0,1.28509240505,-0.287237902532,-1.0385049934,0.980213723459,-1.87644199878,-0.566805901124,2.57401976207,0.0
9.797715,-0.716369027942,-0.750116605276,-0.244669935668,1.02201469993,-3.03804895041,-0.292223340092,-0.704480676836,0.0,1.28547590025,-0.286854407335,-1.0388884886,0.979830228262,-1.87720898917,-0.566805901124,2.57478675247,0.0
9.807718,-0.716752523139,-0.750116605276,-0.244669935668,1.02239819513,-3.0384324456,-0.292223340092,-0.703713686442,0.0,1.28509240505,-0.286854407335,-1.0381214982,0.979446733065,-1.87644199878,-0.56603891073,2.57478675247,0.0
9.817781,-0.715602037549,-0.750500100473,-0.245053430865,1.02239819513,-3.0388159408,-0.292223340092,-0.704480676836,0.0,1.28547590025,-0.286470912138,-1.037738003,0.979446733065,-1.87682549398,-0.566805901124,2.57478675247,0.0
9.827781,-0.716369027942,-0.749733110079,-0.244286440471,1.02239819513,-3.0388159408,-0.291839844895,-0.704097181639,0.0,1.28585939544,-0.286470912138,-1.0385049934,0.980213723459,-1.87644199878,-0.567956386715,2.57478675247,0.0
9.837781,-0.716369027942,-0.750500100473,-0.245053430865,1.02239819513,-3.0384324456,-0.292606835289,-0.704097181639,0.0,1.28547590025,-0.287237902532,-1.037738003,0.979830228262,-1.87682549398,-0.567572891518,2.57363626687,0.0
9.847821,-0.716752523139,-0.750500100473,-0.245436926062,1.02201469993,-3.03804895041,-0.292606835289,-0.704864172033,0.0,1.28547590025,-0.287237902532,-1.0381214982,0.979830228262,-1.87797597957,-0.568723377109,2.57478675247,0.0
9.857708,-0.717136018336,-0.750116605276,-0.245053430865,1.02201469993,-3.0384324456,-0.292223340092,-0.704480676836,0.0,1.28509240505,-0.287237902532,-1.0381214982,0.979830228262,-1.87567500839,-0.570640853093,2.57440325727,0.0
9.867763,-0.717136018336,-0.749733110079,-0.244669935668,1.02201469993,-3.03804895041,-0.292990330486,-0.704097181639,0.0,1.28547590025,-0.287621397729,-1.03735450781,0.980213723459,-1.87720898917,-0.572174833881,2.57325277168,0.0
9.877713,-0.716369027942,-0.750500100473,-0.245053430865,1.02239819513,-3.0384324456,-0.292606835289,-0.704480676836,0.0,1.28547590025,-0.287621397729,-1.037738003,0.979830228262,-1.87644199878,-0.572558329078,2.57478675247,0.0
9.887798,-0.716752523139,-0.750500100473,-0.245436926062,1.02201469993,-3.0388159408,-0.292606835289,-0.704097181639,0.0,1.28585939544,-0.288004892925,-1.03735450781,0.980213723459,-1.87644199878,-0.572941824275,2.57478675247,0.0
9.897704,-0.716752523139,-0.750500100473,-0.245053430865,1.02201469993,-3.0388159408,-0.292990330486,-0.703330191245,0.0,1.28585939544,-0.286854407335,-1.037738003,0.980213723459,-1.87644199878,-0.571791338684,2.57478675247,0.0
9.907710,-0.716369027942,-0.750500100473,-0.245053430865,1.02201469993,-3.03804895041,-0.292606835289,-0.702946696048,0.0,1.28624289064,-0.286854407335,-1.0381214982,0.980213723459,-1.87644199878,-0.570257357896,2.57401976207,0.0
9.917789,-0.716369027942,-0.75088359567,-0.245053430865,1.02086421434,-3.0384324456,-0.291839844895,-0.703713686442,0.0,1.28624289064,-0.286854407335,-1.03735450781,0.979446733065,-1.87644199878,-0.569873862699,2.57401976207,0.0
9.927812,-0.717136018336,-0.750116605276,-0.245053430865,1.02201469993,-3.0384324456,-0.291839844895,-0.704097181639,0.0,1.28547590025,-0.285703921744,-1.0385049934,0.979830228262,-1.87644199878,-0.569490367502,2.57440325727,0.0
9.937916,-0.716369027942,-0.750116605276,-0.245053430865,1.02201469993,-3.0384324456,-0.291839844895,-0.704480676836,0.0,1.28547590025,-0.286470912138,-1.0381214982,0.979830228262,-1.87682549398,-0.569106872305,2.57401976207,0.0
9.947782,-0.715985532746,-0.750500100473,-0.245053430865,1.02201469993,-3.0388159408,-0.292223340092,-0.704480676836,0.0,1.28585939544,-0.286470912138,-1.03697101261,0.979830228262,-1.87644199878,-0.569873862699,2.57517024766,0.0
9.957705,-0.717136018336,-0.750500100473,-0.245053430865,1.02278169032,-3.03804895041,-0.292606835289,-0.704864172033,0.0,1.28662638584,-0.287237902532,-1.0385049934,0.979446733065,-1.87644199878,-0.570640853093,2.57517024766,0.0
9.967710,-0.715985532746,-0.750116605276,-0.244669935668,1.02201469993,-3.0384324456,-0.292990330486,-0.704097181639,0.0,1.28547590025,-0.286854407335,-1.03658751741,0.979063237868,-1.87644199878,-0.571407843487,2.57517024766,0.0
9.977777,-0.716369027942,-0.751267090867,-0.245053430865,1.02201469993,-3.0384324456,-0.292223340092,-0.704097181639,0.0,1.28585939544,-0.287237902532,-1.03735450781,0.979830228262,-1.87682549398,-0.57102434829,2.57555374286,0.0
9.987798,-0.715985532746,-0.750500100473,-0.244669935668,1.02278169032,-3.0384324456,-0.292606835289,-0.704480676836,0.0,1.28624289064,-0.287237902532,-1.0385049934,0.979446733065,-1.87644199878,-0.570640853093,2.57440325727,0.0
9.997761,-0.717136018336,-0.750500100473,-0.245053430865,1.02239819513,-3.0384324456,-0.292606835289,-0.704097181639,0.0,1.28624289064,-0.286854407335,-1.03735450781,0.979063237868,-1.87605850358,-0.570640853093,2.57363626687,0.0
10.007716,-0.716752523139,-0.750500100473,-0.244669935668,1.02201469993,-3.0384324456,-0.292990330486,-0.704864172033,0.0,1.28662638584,-0.286854407335,-1.037738003,0.978679742671,-1.87605850358,-0.570640853093,2.57440325727,0.0
10.017765,-0.716752523139,-0.75088359567,-0.244669935668,1.02239819513,-3.039199436,-0.292223340092,-0.704097181639,0.0,1.28662638584,-0.287237902532,-1.03697101261,0.978679742671,-1.87720898917,-0.570257357896,2.57593723806,0.0
10.027806,-0.716369027942,-0.750500100473,-0.245053430865,1.02201469993,-3.039199436,-0.292606835289,-0.704480676836,0.0,1.28700988104,-0.287237902532,-1.03735450781,0.978296247474,-1.87644199878,-0.569873862699,2.57555374286,0.0
10.037707,-0.716369027942,-0.75088359567,-0.243519450077,1.02239819513,-3.0384324456,-0.292606835289,-0.704097181639,0.0,1.28662638584,-0.287237902532,-1.0385049934,0.978679742671,-1.87605850358,-0.569106872305,2.57401976207,0.0
10.047807,-0.716752523139,-0.750500100473,-0.244669935668,1.02278169032,-3.03804895041,-0.291839844895,-0.704097181639,0.0,1.28624289064,-0.288388388122,-1.037738003,0.978679742671,-1.87529151319,-0.569106872305,2.57440325727,0.0
10.057706,-0.716369027942,-0.750500100473,-0.245053430865,1.02239819513,-3.03804895041,-0.292223340092,-0.704480676836,0.0,1.28739337623,-0.288004892925,-1.037738003,0.978679742671,-1.87644199878,-0.569490367502,2.57517024766,0.0
10.067795,-0.717136018336,-0.750500100473,-0.245053430865,1.02201469993,-3.0384324456,-0.293373825683,-0.704480676836,0.0,1.28700988104,-0.287621397729,-1.037738003,0.978679742671,-1.87644199878,-0.570257357896,2.57401976207,0.0
10.077800,-0.716369027942,-0.750116605276,-0.245053430865,1.02201469993,-3.0384324456,-0.292606835289,-0.704864172033,0.0,1.28739337623,-0.288004892925,-1.0388884886,0.978296247474,-1.87605850358,-0.570257357896,2.57478675247,0.0
10.087790,-0.715985532746,-0.750500100473,-0.245436926062,1.02163120473,-3.0384324456,-0.292606835289,-0.704480676836,0.0,1.28739337623,-0.288004892925,-1.0388884886,0.977145761883,-1.87644199878,-0.569873862699,2.57517024766,0.0
10.097793,-0.717136018336,-0.750116605276,-0.245053430865,1.02201469993,-3.0384324456,-0.292223340092,-0.704097181639,0.0,1.28700988104,-0.288004892925,-1.037738003,0.977145761883,-1.87567500839,-0.570257357896,2.57555374286,0.0
10.107766,-0.715985532746,-0.750116605276,-0.245053430865,1.02163120473,-3.03804895041,-0.292606835289,-0.703713686442,0.0,1.28777687143,-0.288771883319,-1.0385049934,0.976762266686,-1.87644199878,-0.570257357896,2.57517024766,0.0
10.117754,-0.715985532746,-0.750116605276,-0.245436926062,1.02163120473,-3.03766545521,-0.292606835289,-0.704480676836,0.0,1.28816036663,-0.288388388122,-1.0381214982,0.97752925708,-1.87682549398,-0.571407843487,2.57440325727,0.0
10.127789,-0.716752523139,-0.750116605276,-0.245053430865,1.02239819513,-3.03804895041,-0.292223340092,-0.703330191245,0.0,1.28854386182,-0.288004892925,-1.0385049934,0.977145761883,-1.87720898917,-0.571407843487,2.57478675247,0.0
10.137807,-0.715985532746,-0.750500100473,-0.245053430865,1.02201469993,-3.0384324456,-0.292223340092,-0.703713686442,0.0,1.28892735702,-0.288004892925,-1.0381214982,0.976762266686,-1.87720898917,-0.570640853093,2.57363626687,0.0
10.147710,-0.717136018336,-0.750500100473,-0.245053430865,1.02201469993,-3.0384324456,-0.292223340092,-0.704480676836,0.0,1.28892735702,-0.287621397729,-1.0385049934,0.977912752277,-1.87644199878,-0.570257357896,2.57363626687,0.0
10.157700,-0.716752523139,-0.750116605276,-0.244669935668,1.02201469993,-3.0384324456,-0.292223340092,-0.704480676836,0.0,1.28931085222,-0.288771883319,-1.0385049934,0.97752925708,-1.87644199878,-0.569873862699,2.57555374286,0.0
10.167803,-0.716369027942,-0.751267090867,-0.244669935668,1.02124770953,-3.0388159408,-0.292223340092,-0.704480676836,0.0,1.28931085222,-0.287621397729,-1.03927198379,0.977912752277,-1.87644199878,-0.569106872305,2.57517024766,0.0
10.177707,-0.716369027942,-0.75088359567,-0.245053430865,1.02239819513,-3.039199436,-0.292223340092,-0.703330191245,0.0,1.28931085222,-0.287621397729,-1.037738003,0.97752925708,-1.87644199878,-0.569490367502,2.57478675247,0.0
10.187712,-0.717136018336,-0.750116605276,-0.244669935668,1.02316518552,-3.0388159408,-0.291839844895,-0.703713686442,0.0,1.28931085222,-0.287621397729,-1.0385049934,0.977145761883,-1.87644199878,-0.569106872305,2.57440325727,0.0
10.197816,-0.717136018336,-0.750116605276,-0.244669935668,1.02239819513,-3.03766545521,-0.292223340092,-0.704097181639,0.0,1.28969434741,-0.287621397729,-1.037738003,0.97752925708,-1.87644199878,-0.568339881912,2.57478675247,0.0
10.207765,-0.716752523139,-0.750500100473,-0.244669935668,1.02201469993,-3.03804895041,-0.291839844895,-0.704097181639,0.0,1.28931085222,-0.287621397729,-1.0381214982,0.977145761883,-1.87644199878,-0.569873862699,2.57478675247,0.0
10.217774,-0.716752523139,-0.750116605276,-0.245436926062,1.02201469993,-3.0384324456,-0.29375732088,-0.703713686442,0.0,1.28969434741,-0.287237902532,-1.0388884886,0.977912752277,-1.87759248437,-0.569490367502,2.57478675247,0.0
10.227757,-0.717136018336,-0.750500100473,-0.245053430865,1.02201469993,-3.03804895041,-0.292990330486,-0.704480676836,0.0,1.28931085222,-0.288004892925,-1.0381214982,0.978296247474,-1.87682549398,-0.570257357896,2.57517024766,0.0
10.237707,-0.716369027942,-0.751267090867,-0.244669935668,1.02239819513,-3.0388159408,-0.292223340092,-0.703713686442,0.0,1.28931085222,-0.288388388122,-1.0381214982,0.97752925708,-1.87682549398,-0.570640853093,2.57401976207,0.0
10.247799,-0.716369027942,-0.750500100473,-0.245053430865,1.02163120473,-3.03804895041,-0.292223340092,-0.704097181639,0.0,1.28969434741,-0.287621397729,-1.0385049934,0.976762266686,-1.87644199878,-0.570257357896,2.57325277168,0.0
10.257755,-0.716752523139,-0.75088359567,-0.244669935668,1.02201469993,-3.0388159408,-0.292223340092,-0.703713686442,0.0,1.28969434741,-0.286854407335,-1.0388884886,0.978679742671,-1.87644199878,-0.570257357896,2.57401976207,0.0
10.267731,-0.716369027942,-0.75088359567,-0.245053430865,1.02163120473,-3.0384324456,-0.292606835289,-0.703330191245,0.0,1.28892735702,-0.287621397729,-1.0381214982,0.977912752277,-1.87644199878,-0.570257357896,2.57478675247,0.0
10.277975,-0.715985532746,-0.750116605276,-0.244669935668,1.02201469993,-3.0384324456,-0.292606835289,-0.704480676836,0.0,1.28892735702,-0.287621397729,-1.0385049934,0.977912752277,-1.87605850358,-0.570640853093,2.57401976207,0.0
10.287741,-0.716752523139,-0.750500100473,-0.244669935668,1.02086421434,-3.0388159408,-0.292223340092,-0.703713686442,0.0,1.28892735702,-0.287621397729,-1.0385049934,0.978296247474,-1.87682549398,-0.570640853093,2.57478675247,0.0
10.297772,-0.716752523139,-0.750500100473,-0.245053430865,1.02201469993,-3.0384324456,-0.291839844895,-0.704480676836,0.0,1.28854386182,-0.287621397729,-1.0385049934,0.978679742671,-1.87644199878,-0.569490367502,2.57440325727,0.0
10.307810,-0.716752523139,-0.750500100473,-0.245053430865,1.02239819513,-3.039199436,-0.292606835289,-0.703713686442,0.0,1.28854386182,-0.288004892925,-1.0385049934,0.977145761883,-1.87682549398,-0.569490367502,2.57440325727,0.0
10.317718,-0.716369027942,-0.750116605276,-0.244669935668,1.02163120473,-3.0388159408,-0.292223340092,-0.703330191245,0.0,1.28816036663,-0.288388388122,-1.0388884886,0.977912752277,-1.87720898917,-0.569490367502,2.57478675247,0.0
10.327721,-0.716369027942,-0.75088359567,-0.245053430865,1.02239819513,-3.0388159408,-0.292606835289,-0.703713686442,0.0,1.28739337623,-0.287621397729,-1.0385049934,0.97752925708,-1.87797597957,-0.568723377109,2.57440325727,0.0
10.337709,-0.716369027942,-0.750116605276,-0.245436926062,1.02086421434,-3.0388159408,-0.292223340092,-0.704097181639,0.0,1.28777687143,-0.288004892925,-1.0385049934,0.977912752277,-1.87644199878,-0.567956386715,2.57440325727,0.0
10.347746,-0.716752523139,-0.750500100473,-0.245053430865,1.02239819513,-3.0384324456,-0.292223340092,-0.704480676836,0.0,1.28700988104,-0.287621397729,-1.0385049934,0.977912752277,-1.87759248437,-0.568339881912,2.57401976207,0.0
10.357706,-0.716369027942,-0.750500100473,-0.244669935668,1.02239819513,-3.03804895041,-0.292606835289,-0.703713686442,0.0,1.28739337623,-0.288771883319,-1.0388884886,0.976762266686,-1.87682549398,-0.567189396321,2.57363626687,0.0
10.367854,-0.715985532746,-0.750116605276,-0.244669935668,1.02201469993,-3.03804895041,-0.292223340092,-0.704097181639,0.0,1.28662638584,-0.287621397729,-1.0388884886,0.976762266686,-1.87682549398,-0.568339881912,2.57401976207,0.0
10.377776,-0.716369027942,-0.750500100473,-0.244669935668,1.02316518552,-3.039199436,-0.292606835289,-0.704480676836,0.0,1.28700988104,-0.287621397729,-1.0381214982,0.97752925708,-1.87644199878,-0.569106872305,2.57478675247,0.0
10.387798,-0.716752523139,-0.751267090867,-0.245053430865,1.02201469993,-3.03804895041,-0.291839844895,-0.704097181639,0.0,1.28547590025,-0.288004892925,-1.03927198379,0.97752925708,-1.87682549398,-0.568723377109,2.57363626687,0.0
10.397704,-0.716752523139,-0.750500100473,-0.244669935668,1.02239819513,-3.0388159408,-0.292223340092,-0.703713686442,0.0,1.28662638584,-0.289155378516,-1.037738003,0.978296247474,-1.87567500839,-0.570257357896,2.57401976207,0.0
10.407707,-0.716752523139,-0.750116605276,-0.245436926062,1.02201469993,-3.0384324456,-0.291839844895,-0.704480676836,0.0,1.28585939544,-0.288388388122,-1.0388884886,0.977912752277,-1.87720898917,-0.569873862699,2.57363626687,0.0
10.417752,-0.716752523139,-0.750500100473,-0.245053430865,1.02086421434,-3.0388159408,-0.292223340092,-0.704480676836,0.0,1.28624289064,-0.288004892925,-1.0381214982,0.978679742671,-1.87605850358,-0.570257357896,2.57440325727,0.0
10.427776,-0.717519513533,-0.750116605276,-0.245053430865,1.02163120473,-3.03804895041,-0.292223340092,-0.704097181639,0.0,1.28585939544,-0.287621397729,-1.0385049934,0.978296247474,-1.87605850358,-0.569106872305,2.57440325727,0.0
10.437757,-0.717136018336,-0.75088359567,-0.244669935668,1.02163120473,-3.0384324456,-0.291839844895,-0.704097181639,0.0,1.28509240505,-0.287621397729,-1.0381214982,0.978296247474,-1.87644199878,-0.570257357896,2.57401976207,0.0
10.447789,-0.716369027942,-0.750500100473,-0.244286440471,1.02201469993,-3.03804895041,-0.292990330486,-0.703330191245,0.0,1.28470890985,-0.287621397729,-1.0385049934,0.978296247474,-1.87644199878,-0.569873862699,2.57325277168,0.0
10.457765,-0.716752523139,-0.75088359567,-0.245053430865,1.02278169032,-3.0384324456,-0.292606835289,-0.704480676836,0.0,1.28509240505,-0.288388388122,-1.0381214982,0.979063237868,-1.87605850358,-0.570640853093,2.57517024766,0.0
10.467779,-0.716752523139,-0.750116605276,-0.245053430865,1.02239819513,-3.0388159408,-0.292990330486,-0.704480676836,0.0,1.28470890985,-0.287621397729,-1.0385049934,0.978296247474,-1.87720898917,-0.570257357896,2.57478675247,0.0
10.477713,-0.716752523139,-0.750116605276,-0.244669935668,1.02201469993,-3.0388159408,-0.292990330486,-0.704097181639,0.0,1.28432541466,-0.287621397729,-1.0388884886,0.977912752277,-1.87720898917,-0.57102434829,2.57440325727,0.0
10.487776,-0.716369027942,-0.75088359567,-0.245053430865,1.02316518552,-3.0384324456,-0.292990330486,-0.703713686442,0.0,1.28509240505,-0.287621397729,-1.037738003,0.978679742671,-1.87644199878,-0.569873862699,2.57440325727,0.0
10.497711,-0.716752523139,-0.750116605276,-0.245053430865,1.02239819513,-3.0384324456,-0.292990330486,-0.704097181639,0.0,1.28470890985,-0.286854407335,-1.0388884886,0.977912752277,-1.87644199878,-0.569490367502,2.57401976207,0.0
10.507710,-0.717136018336,-0.750500100473,-0.245436926062,1.02239819513,-3.03689846482,-0.292990330486,-0.704097181639,0.0,1.28470890985,-0.289155378516,-1.0385049934,0.978296247474,-1.87644199878,-0.569106872305,2.57440325727,0.0
10.517740,-0.717519513533,-0.750500100473,-0.245436926062,1.02163120473,-3.03689846482,-0.292606835289,-0.704480676836,0.0,1.28470890985,-0.287621397729,-1.0385049934,0.977912752277,-1.87644199878,-0.570257357896,2.57440325727,0.0
10.527816,-0.717519513533,-0.750500100473,-0.244669935668,1.02201469993,-3.0388159408,-0.292223340092,-0.703713686442,0.0,1.28509240505,-0.287237902532,-1.0385049934,0.977912752277,-1.87682549398,-0.570640853093,2.57555374286,0.0
10.537760,-0.716752523139,-0.750500100473,-0.244669935668,1.02201469993,-3.0384324456,-0.292223340092,-0.704480676836,0.0,1.28470890985,-0.286854407335,-1.0385049934,0.977912752277,-1.87605850358,-0.570640853093,2.57555374286,0.0
