time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
14.284791,-0.864398173973,-0.495859289684,-0.204019444789,1.09641276814,-3.03536448403,-0.353199076411,-0.347830143653,0.0,1.14128170619,-0.18100973297,-1.07455354191,0.908883616822,-2.16329640612,-0.745514662912,0.672267080291,0.0
14.293748,-0.865165164367,-0.49509229929,-0.204402939986,1.09219432097,-3.03651496962,-0.35703402838,-0.348597134047,0.0,1.13706325902,-0.174873809819,-1.07417004672,0.906199150443,-2.15831096855,-0.737461263776,0.66728164273,0.0
14.304200,-0.867849630746,-0.49509229929,-0.204019444789,1.08260694105,-3.03651496962,-0.362019465941,-0.34821363885,0.0,1.13207782146,-0.16720390588,-1.07301956113,0.904281674458,-2.1525585406,-0.729024369443,0.661529214776,0.0
14.314670,-0.869767106731,-0.49509229929,-0.204019444789,1.0768545131,-3.03613147442,-0.371606845865,-0.348597134047,0.0,1.12249044154,-0.153398078789,-1.07071858994,0.897378760913,-2.14258766548,-0.711767085579,0.653092320442,0.0
14.323543,-0.869767106731,-0.49509229929,-0.204019444789,1.0768545131,-3.03613147442,-0.371606845865,-0.348597134047,0.0,1.12249044154,-0.153398078789,-1.07071858994,0.897378760913,-2.14258766548,-0.711767085579,0.653092320442,0.0
14.333330,-0.870534097125,-0.494708804093,-0.204786435183,1.07110208514,-3.03613147442,-0.376592283426,-0.34821363885,0.0,1.11750500397,-0.144577689258,-1.06956810435,0.89392730414,-2.13836921831,-0.704480676836,0.648106882882,0.0
14.343848,-0.873218563504,-0.49509229929,-0.204019444789,1.05844674364,-3.03536448403,-0.388480634532,-0.348980629244,0.0,1.10868461444,-0.130004871773,-1.06765062837,0.886640895398,-2.12801484799,-0.688373878564,0.64197095973,0.0
14.357641,-0.875136039489,-0.49509229929,-0.204786435183,1.05192732529,-3.03574797923,-0.395383548077,-0.34821363885,0.0,1.10369917688,-0.123485453425,-1.06650014278,0.882038953034,-2.12379640083,-0.681854460215,0.637752512563,0.0
14.364752,-0.875136039489,-0.49509229929,-0.204786435183,1.05192732529,-3.03574797923,-0.403053452017,-0.348597134047,0.0,1.09833024413,-0.114665063894,-1.06611664758,0.877820505867,-2.11804397287,-0.674184556276,0.635835036579,0.0
14.374347,-0.87628652508,-0.494708804093,-0.204786435183,1.04425742135,-3.03728196001,-0.403053452017,-0.348597134047,0.0,1.09833024413,-0.114665063894,-1.06611664758,0.877820505867,-2.11804397287,-0.674184556276,0.635835036579,0.0
14.383792,-0.879354486655,-0.49509229929,-0.204402939986,1.03160207985,-3.03574797923,-0.418009764699,-0.34821363885,0.0,1.088359369,-0.10009224641,-1.06573315238,0.86861662114,-2.10999057374,-0.660378729185,0.631616589412,0.0
14.394364,-0.879354486655,-0.49509229929,-0.204402939986,1.03160207985,-3.03574797923,-0.418009764699,-0.34821363885,0.0,1.088359369,-0.10009224641,-1.06573315238,0.86861662114,-2.10999057374,-0.660378729185,0.631616589412,0.0
14.404425,-0.880504972246,-0.494708804093,-0.204402939986,1.0254661567,-3.03651496962,-0.425296173441,-0.348980629244,0.0,1.08375742664,-0.0928058376671,-1.06573315238,0.862097202792,-2.10462164098,-0.655009796427,0.629699113427,0.0
14.413867,-0.882422448231,-0.49509229929,-0.20516993038,1.00935935843,-3.03651496962,-0.434116562972,-0.348980629244,0.0,1.07838849388,-0.0855194289246,-1.0641991716,0.856344774837,-2.10001969862,-0.648873873276,0.628932123033,0.0
14.424318,-0.882422448231,-0.49509229929,-0.20516993038,1.00935935843,-3.03689846482,-0.443703942896,-0.348597134047,0.0,1.07378655152,-0.0782330201822,-1.06534965719,0.850592346882,-2.09541775625,-0.642737950124,0.628165132639,0.0
14.433884,-0.884339924216,-0.49509229929,-0.204402939986,1.0009224641,-3.03651496962,-0.454441808411,-0.349747619638,0.0,1.06803412357,-0.0713301066367,-1.06534965719,0.844072928534,-2.09119930908,-0.636602026972,0.628165132639,0.0
14.443836,-0.887407885792,-0.494325308896,-0.20516993038,0.983665180232,-3.03651496962,-0.475534044244,-0.348980629244,0.0,1.05844674364,-0.0559902987578,-1.06534965719,0.83065059664,-2.08314590995,-0.626247656654,0.627398142245,0.0
14.454176,-0.888174876186,-0.494708804093,-0.20516993038,0.976762266686,-3.03728196001,-0.48627190976,-0.348597134047,0.0,1.05269431569,-0.0483203948184,-1.06611664758,0.822597197504,-2.07969445318,-0.620878723897,0.627014647048,0.0
14.463232,-0.888174876186,-0.494708804093,-0.20516993038,0.976762266686,-3.03728196001,-0.48627190976,-0.348597134047,0.0,1.05269431569,-0.0483203948184,-1.06611664758,0.822597197504,-2.07969445318,-0.620878723897,0.627014647048,0.0
14.474564,-0.890092352171,-0.493941813699,-0.205553425577,0.966024401171,-3.03804895041,-0.497393270472,-0.349747619638,0.0,1.04655839253,-0.0410339860759,-1.06573315238,0.814927293564,-2.0762429964,-0.616276781533,0.627781637442,0.0
14.484564,-0.891626332958,-0.493941813699,-0.206703911168,0.956437021247,-3.03804895041,-0.510432107169,-0.348980629244,0.0,1.04157295497,-0.0345145677274,-1.06534965719,0.806490399231,-2.07317503483,-0.611291343972,0.627781637442,0.0
14.494367,-0.893543808943,-0.492407832911,-0.205936920774,0.939946727777,-3.039199436,-0.533825314184,-0.350131114835,0.0,1.03045159426,-0.0207087406365,-1.06611664758,0.789616610564,-2.06627212128,-0.600936973654,0.628165132639,0.0
14.504134,-0.893543808943,-0.492407832911,-0.205936920774,0.939946727777,-3.039199436,-0.533825314184,-0.350131114835,0.0,1.03045159426,-0.0207087406365,-1.06611664758,0.789616610564,-2.06627212128,-0.600936973654,0.628165132639,0.0
14.514087,-0.894694294534,-0.492407832911,-0.207087406365,0.929975852656,-3.0388159408,-0.547631141275,-0.348980629244,0.0,1.0254661567,-0.013422331894,-1.06573315238,0.780796221034,-2.0635876549,-0.596718526487,0.628165132639,0.0
14.524269,-0.896995265716,-0.492407832911,-0.208237891955,0.910801092807,-3.03996642639,-0.575242795457,-0.34821363885,0.0,1.0131943104,-0.000766990393943,-1.06611664758,0.760470975594,-2.05821872215,-0.586364156169,0.628548627836,0.0
14.534530,-0.896995265716,-0.492407832911,-0.208237891955,0.910801092807,-3.03996642639,-0.575242795457,-0.34821363885,0.0,1.0131943104,-0.000766990393943,-1.06611664758,0.760470975594,-2.05821872215,-0.586364156169,0.628548627836,0.0
14.544002,-0.898912741701,-0.492024337714,-0.208621387152,0.900446722489,-3.039199436,-0.588281632154,-0.350131114835,0.0,1.00629139685,0.00651941834851,-1.06573315238,0.750500100473,-2.05591775096,-0.581762213806,0.628548627836,0.0
14.553849,-0.900063227292,-0.491640842517,-0.209004882349,0.890859342564,-3.03996642639,-0.602470954442,-0.348980629244,0.0,1.0005389689,0.0122718463031,-1.06650014278,0.740529225352,-2.05361677978,-0.576393281048,0.627781637442,0.0
14.564647,-0.903514684065,-0.491640842517,-0.209771872743,0.871301087519,-3.04111691198,-0.632383579806,-0.349747619638,0.0,0.987883627398,0.0245436926062,-1.06726713317,0.718286503927,-2.04939833261,-0.566422405927,0.628165132639,0.0
14.574143,-0.903514684065,-0.491640842517,-0.209771872743,0.871301087519,-3.04111691198,-0.632383579806,-0.349747619638,0.0,0.987883627398,0.0245436926062,-1.06726713317,0.718286503927,-2.04939833261,-0.566422405927,0.628165132639,0.0
14.583494,-0.905048664852,-0.49125734732,-0.209771872743,0.861713707595,-3.04073341679,-0.646189406897,-0.348980629244,0.0,0.982898189838,0.0299126253638,-1.06611664758,0.706781648018,-2.04748085663,-0.561820463563,0.628548627836,0.0
14.593569,-0.90658264564,-0.49125734732,-0.210538863137,0.851359337276,-3.04073341679,-0.661145719579,-0.349747619638,0.0,0.974844790701,0.0352815581214,-1.06726713317,0.694126306518,-2.04556338065,-0.55836900679,0.628548627836,0.0
14.604120,-0.907733131231,-0.490873852123,-0.210922358334,0.841388462155,-3.04111691198,-0.675335041867,-0.348980629244,0.0,0.969092362747,0.0410339860759,-1.06726713317,0.681854460215,-2.04326240946,-0.553767064427,0.628165132639,0.0
14.613881,-0.908883616822,-0.490490356926,-0.211689348728,0.832184577428,-3.04150040718,-0.689524364154,-0.348980629244,0.0,0.962956439595,0.0464029188335,-1.06726713317,0.668815623518,-2.04211192387,-0.548014636472,0.628165132639,0.0
14.624380,-0.911951578398,-0.489723366532,-0.212072843925,0.811475836791,-3.04150040718,-0.719053494321,-0.348980629244,0.0,0.949534107701,0.0567572891518,-1.06803412357,0.642354454927,-2.03942745749,-0.541495218124,0.628932123033,0.0
14.633634,-0.911951578398,-0.489723366532,-0.212072843925,0.811475836791,-3.04150040718,-0.719053494321,-0.348980629244,0.0,0.949534107701,0.0567572891518,-1.06803412357,0.642354454927,-2.03942745749,-0.541495218124,0.628932123033,0.0
14.643916,-0.915403035171,-0.490106861729,-0.213606824713,0.790383600958,-3.04188390238,-0.747815634094,-0.349747619638,0.0,0.942247698959,0.0605922411215,-1.06880111396,0.628932123033,-2.03674299111,-0.538043761351,0.629699113427,0.0
14.653912,-0.915403035171,-0.490106861729,-0.213606824713,0.781563211428,-3.04188390238,-0.762388451579,-0.348597134047,0.0,0.928441871868,0.0690291354548,-1.06841761876,0.599019497669,-2.03405852474,-0.532674828593,0.630466103821,0.0
14.663508,-0.917320511155,-0.490106861729,-0.21399031991,0.781563211428,-3.04188390238,-0.762388451579,-0.348597134047,0.0,0.928441871868,0.0690291354548,-1.06841761876,0.599019497669,-2.03405852474,-0.532674828593,0.630466103821,0.0
14.674080,-0.918854491943,-0.488956376138,-0.21399031991,0.771208841109,-3.04188390238,-0.776577773867,-0.348980629244,0.0,0.921538958322,0.0720970970306,-1.06841761876,0.585597165775,-2.03175755355,-0.531524343002,0.631233094215,0.0
14.683763,-0.920388472731,-0.488572880942,-0.213606824713,0.760087480397,-3.04188390238,-0.791534086549,-0.350131114835,0.0,0.914636044777,0.0755485538034,-1.06841761876,0.569490367502,-2.02984007757,-0.529606867017,0.6331505702,0.0
14.694188,-0.922689443913,-0.488572880942,-0.21399031991,0.740145730155,-3.04111691198,-0.819529235928,-0.349747619638,0.0,0.899296236898,0.0824514673488,-1.06918460916,0.538810751745,-2.0256216304,-0.527689391033,0.633534065397,0.0
14.703766,-0.924223424701,-0.487805890548,-0.21399031991,0.740145730155,-3.04111691198,-0.819529235928,-0.349747619638,0.0,0.899296236898,0.0824514673488,-1.06918460916,0.538810751745,-2.0256216304,-0.527689391033,0.635835036579,0.0
14.713408,-0.925373910292,-0.487422395351,-0.214373815107,0.730174855033,-3.04073341679,-0.833335063019,-0.350514610032,0.0,0.893543808943,0.0862864193186,-1.06995159955,0.522703953472,-2.02370415442,-0.529990362214,0.63813600776,0.0
14.723561,-0.927291386277,-0.487422395351,-0.214373815107,0.720587475109,-3.04150040718,-0.845990404519,-0.349747619638,0.0,0.885873905004,0.0893543808943,-1.07033509475,0.506213660002,-2.02140318324,-0.531524343002,0.640436978942,0.0
14.733719,-0.928825367065,-0.487038900154,-0.21399031991,0.7090826192,-3.04150040718,-0.85979623161,-0.348980629244,0.0,0.877820505867,0.0924223424701,-1.07071858994,0.489723366532,-2.01871871686,-0.533825314184,0.642354454927,0.0
14.743955,-0.932660319034,-0.485888414563,-0.214373815107,0.689524364154,-3.04111691198,-0.883189438625,-0.350131114835,0.0,0.863247688383,0.0970242848338,-1.07110208514,0.456359284396,-2.01450026969,-0.539194246942,0.648490378079,0.0
14.753920,-0.932660319034,-0.485888414563,-0.214373815107,0.689524364154,-3.04111691198,-0.883189438625,-0.350131114835,0.0,0.863247688383,0.0970242848338,-1.07110208514,0.456359284396,-2.01450026969,-0.539194246942,0.648490378079,0.0
14.763648,-0.933043814231,-0.485121424169,-0.21399031991,0.679169993836,-3.04034992159,-0.896228275322,-0.349747619638,0.0,0.856728270034,0.10009224641,-1.07110208514,0.440252486123,-2.0129662889,-0.541495218124,0.651174844457,0.0
14.773611,-0.934961290216,-0.484354433775,-0.214373815107,0.669199118715,-3.04111691198,-0.907349636034,-0.349747619638,0.0,0.847907880504,0.102776712788,-1.07148558034,0.423378697456,-2.01066531772,-0.545330170093,0.65462630123,0.0
14.784120,-0.936495271004,-0.483587443381,-0.214373815107,0.658844748397,-3.04188390238,-0.918470996746,-0.350131114835,0.0,0.841771957352,0.10507768397,-1.07186907553,0.405737918396,-2.00874784174,-0.549165122063,0.6584612532,0.0
14.794523,-0.937262261398,-0.483203948184,-0.214373815107,0.650407854063,-3.04111691198,-0.928825367065,-0.350514610032,0.0,0.833718558216,0.107762150349,-1.07225257073,0.388864129729,-2.00683036575,-0.553767064427,0.66229620517,0.0
14.804319,-0.93956323258,-0.48243695779,-0.214373815107,0.640053483745,-3.04034992159,-0.939946727777,-0.350131114835,0.0,0.826432149473,0.110063121531,-1.07301956113,0.372373836259,-2.00567988016,-0.55836900679,0.666514652336,0.0
14.814925,-0.942247698959,-0.480135986608,-0.214373815107,0.621262219094,-3.04073341679,-0.96103896361,-0.349747619638,0.0,0.811092341594,0.113514578304,-1.07378655152,0.338242763729,-2.00261191858,-0.569873862699,0.673417565882,0.0
14.824505,-0.94339818455,-0.479368996214,-0.214373815107,0.610907848775,-3.04034992159,-0.971393333928,-0.349747619638,0.0,0.804572923246,0.116582539879,-1.07378655152,0.321752470259,-2.0010779378,-0.576009785851,0.67610203226,0.0
14.834494,-0.94339818455,-0.479368996214,-0.214373815107,0.610907848775,-3.04034992159,-0.971393333928,-0.349747619638,0.0,0.804572923246,0.116582539879,-1.07378655152,0.321752470259,-2.0010779378,-0.576009785851,0.67610203226,0.0
14.844370,-0.94454867014,-0.478985501017,-0.214373815107,0.602470954442,-3.04034992159,-0.980980713853,-0.349747619638,0.0,0.797286514503,0.117349530273,-1.07417004672,0.304878681592,-2.0003109474,-0.583296194593,0.681087469821,0.0
14.855317,-0.947616631716,-0.477835015426,-0.215140805501,0.58367968979,-3.04073341679,-1.0005389689,-0.350131114835,0.0,0.781946706625,0.121184482243,-1.07532053231,0.271131104259,-1.99954395701,-0.599402992866,0.686456402579,0.0
14.863504,-0.947616631716,-0.477835015426,-0.215140805501,0.58367968979,-3.04073341679,-1.0005389689,-0.350131114835,0.0,0.781946706625,0.121184482243,-1.07532053231,0.271131104259,-1.99954395701,-0.599402992866,0.686456402579,0.0
14.873427,-0.948000126913,-0.476684529835,-0.214757310304,0.575626290654,-3.04111691198,-1.01012634882,-0.350514610032,0.0,0.775043793079,0.123485453425,-1.0757040275,0.254257315592,-2.0006944426,-0.608606877594,0.687990383367,0.0
14.884430,-0.949534107701,-0.474767053851,-0.21399031991,0.567189396321,-3.04111691198,-1.01933023355,-0.350131114835,0.0,0.767757384337,0.127320405394,-1.07723800829,0.220509738259,-2.0006944426,-0.627014647048,0.692975820927,0.0
14.894003,-0.950684593292,-0.475150549048,-0.215140805501,0.558752501987,-3.04111691198,-1.02930110867,-0.348980629244,0.0,0.761237965988,0.127320405394,-1.07723800829,0.220509738259,-2.0006944426,-0.627014647048,0.692975820927,0.0
14.903542,-0.951835078883,-0.474000063457,-0.214373815107,0.550699102851,-3.04073341679,-1.0385049934,-0.350131114835,0.0,0.754335052443,0.128854386182,-1.07723800829,0.20516993038,-2.0010779378,-0.636218531775,0.697961258488,0.0
14.914298,-0.953752554868,-0.472849577866,-0.214373815107,0.542645703714,-3.04034992159,-1.04770887813,-0.350514610032,0.0,0.746665148503,0.13038836697,-1.07762150349,0.189446627304,-2.0006944426,-0.646189406897,0.702179705655,0.0
14.923228,-0.954136050065,-0.472466082669,-0.215140805501,0.535359294972,-3.04073341679,-1.05652926766,-0.350131114835,0.0,0.737844758973,0.131922347758,-1.07915548428,0.172956333834,-2.0006944426,-0.657694262806,0.704864172033,0.0
14.933360,-0.95605352605,-0.471699092275,-0.215140805501,0.527305895836,-3.04073341679,-1.06611664758,-0.349747619638,0.0,0.731708835821,0.132689338152,-1.07992247467,0.156466040364,-2.0010779378,-0.668815623518,0.707165143215,0.0
14.944066,-0.95605352605,-0.46978161629,-0.214757310304,0.520019487093,-3.04073341679,-1.07493703711,-0.350131114835,0.0,0.724805922276,0.133456328546,-1.08030596987,0.142660213273,-2.00146143299,-0.681854460215,0.707165143215,0.0
14.953969,-0.957587506837,-0.46978161629,-0.215140805501,0.512349583154,-3.04111691198,-1.08337393144,-0.350131114835,0.0,0.718286503927,0.135373804531,-1.08222344585,0.126553415001,-2.00184492819,-0.693742811321,0.708315628806,0.0
14.964582,-0.959121487625,-0.468631130699,-0.215140805501,0.499694241654,-3.04034992159,-1.10063121531,-0.349747619638,0.0,0.705631162427,0.13805827091,-1.08414092184,0.0951068088489,-2.00146143299,-0.719820484715,0.709466114397,0.0
14.973519,-0.959121487625,-0.468631130699,-0.215140805501,0.499694241654,-3.04034992159,-1.10063121531,-0.349747619638,0.0,0.705631162427,0.13805827091,-1.08414092184,0.0951068088489,-2.00146143299,-0.719820484715,0.709466114397,0.0
14.983738,-0.961422458807,-0.467864140305,-0.215524300698,0.488572880942,-3.04034992159,-1.11827199437,-0.349747619638,0.0,0.693359316124,0.140742737288,-1.08720888341,0.0682621450609,-2.00222842339,-0.745131167715,0.711383590382,0.0
14.994141,-0.96103896361,-0.466330159517,-0.215524300698,0.481669967396,-3.04111691198,-1.1267088887,-0.349747619638,0.0,0.687223392973,0.141126232485,-1.088359369,0.0517718515911,-2.00184492819,-0.7597039852,0.711767085579,0.0
15.003215,-0.96103896361,-0.466330159517,-0.215524300698,0.481669967396,-3.04111691198,-1.1267088887,-0.349747619638,0.0,0.687223392973,0.141126232485,-1.088359369,0.0517718515911,-2.00184492819,-0.7597039852,0.711767085579,0.0
15.014295,-0.962572944398,-0.466330159517,-0.215140805501,0.476301034638,-3.03996642639,-1.13552927823,-0.348980629244,0.0,0.680320479427,0.141126232485,-1.0895098546,0.0375825293032,-2.00184492819,-0.774276802685,0.711767085579,0.0
15.023486,-0.963339934792,-0.465179673926,-0.215140805501,0.466330159517,-3.04073341679,-1.1516360765,-0.349747619638,0.0,0.669199118715,0.14304370847,-1.09411179696,0.0115048559091,-2.00146143299,-0.803422437655,0.712150580776,0.0
15.033210,-0.963339934792,-0.465179673926,-0.215140805501,0.466330159517,-3.04073341679,-1.1516360765,-0.349747619638,0.0,0.669199118715,0.14304370847,-1.09411179696,0.0115048559091,-2.00146143299,-0.803422437655,0.712150580776,0.0
15.044711,-0.96487391558,-0.462878702744,-0.215140805501,0.456742779593,-3.04034992159,-1.16927685557,-0.348980629244,0.0,0.657310767609,0.144961184455,-1.09948072972,-0.0180242742577,-2.00222842339,-0.832951567822,0.71291757117,0.0
15.054229,-0.96487391558,-0.462878702744,-0.215140805501,0.456742779593,-3.04034992159,-1.16927685557,-0.348980629244,0.0,0.657310767609,0.144961184455,-1.10254869129,-0.0310631109547,-2.00261191858,-0.847524385307,0.712150580776,0.0
15.064189,-0.966791391565,-0.462495207547,-0.215140805501,0.44830588526,-3.04034992159,-1.18538365384,-0.350131114835,0.0,0.646956397291,0.146111670046,-1.10484966247,-0.0437184524547,-2.00222842339,-0.861713707595,0.71291757117,0.0
15.074320,-0.966024401171,-0.461728217154,-0.215140805501,0.444854428487,-3.04073341679,-1.19305355778,-0.350131114835,0.0,0.641587464533,0.146495165243,-1.10830111925,-0.0567572891518,-2.00337890898,-0.875136039489,0.713301066367,0.0
15.083291,-0.966024401171,-0.461728217154,-0.215140805501,0.444854428487,-3.04073341679,-1.19305355778,-0.350131114835,0.0,0.641587464533,0.146495165243,-1.10830111925,-0.0567572891518,-2.00337890898,-0.875136039489,0.713301066367,0.0
15.094011,-0.967174886762,-0.460194236366,-0.215140805501,0.436417534153,-3.04034992159,-1.20800987046,-0.348980629244,0.0,0.633917560594,0.144577689258,-1.11251956641,-0.0648106882882,-1.99800997622,-0.898145751307,0.712534075973,0.0
15.104172,-0.967174886762,-0.460194236366,-0.215140805501,0.436417534153,-3.04034992159,-1.20800987046,-0.348980629244,0.0,0.633917560594,0.144577689258,-1.11251956641,-0.0648106882882,-1.99800997622,-0.898145751307,0.712534075973,0.0
15.114316,-0.968325372353,-0.459043750775,-0.215907795895,0.43181559179,-3.03996642639,-1.22258268794,-0.349747619638,0.0,0.632383579806,0.141893222879,-1.1144370424,-0.0628932123033,-1.98918958669,-0.920771967928,0.711000095185,0.0
15.124572,-0.969092362747,-0.459043750775,-0.215524300698,0.429131125411,-3.04034992159,-1.2287186111,-0.350514610032,0.0,0.632383579806,0.140359242092,-1.11865548957,-0.0621262219094,-1.99417502425,-0.927291386277,0.710233104791,0.0
15.134155,-0.969092362747,-0.459043750775,-0.215524300698,0.429131125411,-3.04034992159,-1.23562152464,-0.350131114835,0.0,0.631233094215,0.139208756501,-1.11980597516,-0.0617427267124,-2.0006944426,-0.937645756595,0.709849609594,0.0
15.143863,-0.968325372353,-0.457893265184,-0.216291291092,0.426446659032,-3.039199436,-1.23562152464,-0.350131114835,0.0,0.631233094215,0.139208756501,-1.11980597516,-0.0617427267124,-2.0006944426,-0.937645756595,0.709849609594,0.0
15.154059,-0.969475857944,-0.45712627479,-0.215140805501,0.421077726275,-3.0384324456,-1.24750987575,-0.350131114835,0.0,0.631233094215,0.137674775713,-1.12095646075,-0.0605922411215,-2.00184492819,-0.946466146125,0.7090826192,0.0
15.164159,-0.969475857944,-0.45712627479,-0.215140805501,0.421077726275,-3.0384324456,-1.24750987575,-0.350131114835,0.0,0.630466103821,0.135757299728,-1.12402442232,-0.0563737939548,-1.99839347142,-0.952985564474,0.708315628806,0.0
15.173864,-0.969092362747,-0.45712627479,-0.215524300698,0.419543745487,-3.0384324456,-1.2536457989,-0.349747619638,0.0,0.631616589412,0.134606814137,-1.12785937429,-0.053689327576,-1.99149055787,-0.960271973216,0.706398152821,0.0
15.184836,-0.970242848338,-0.455592294002,-0.215140805501,0.417242774305,-3.0384324456,-1.26438366441,-0.349747619638,0.0,0.630082608624,0.131922347758,-1.13476228784,-0.052922337182,-1.99072356748,-0.97752925708,0.70524766723,0.0
15.193695,-0.970242848338,-0.455592294002,-0.215140805501,0.417242774305,-3.0384324456,-1.26438366441,-0.349747619638,0.0,0.630082608624,0.131922347758,-1.13476228784,-0.052922337182,-1.99072356748,-0.97752925708,0.70524766723,0.0
15.204182,-0.971393333928,-0.455975789199,-0.215524300698,0.414174812729,-3.0388159408,-1.27473803473,-0.348597134047,0.0,0.628548627836,0.130004871773,-1.14128170619,-0.053689327576,-1.98995657708,-0.989801103383,0.705631162427,0.0
15.213764,-0.971393333928,-0.455975789199,-0.215524300698,0.414174812729,-3.0388159408,-1.27473803473,-0.348597134047,0.0,0.628548627836,0.130004871773,-1.14128170619,-0.053689327576,-1.98995657708,-0.989801103383,0.705631162427,0.0
15.224627,-0.969859353141,-0.455208798805,-0.215907795895,0.412257336744,-3.039199436,-1.28317492907,-0.349747619638,0.0,0.628165132639,0.126553415001,-1.14550015335,-0.052922337182,-1.99264104346,-1.00283994008,0.70524766723,0.0
15.233213,-0.969859353141,-0.455208798805,-0.215907795895,0.412257336744,-3.039199436,-1.28317492907,-0.349747619638,0.0,0.628165132639,0.126553415001,-1.14550015335,-0.052922337182,-1.99264104346,-1.00283994008,0.70524766723,0.0
15.243455,-0.970626343534,-0.454825303608,-0.215140805501,0.411873841547,-3.0384324456,-1.2912283282,-0.348980629244,0.0,0.628932123033,0.125786424607,-1.15317005729,-0.0548398131669,-1.99685949063,-1.01089333922,0.70524766723,0.0
15.254390,-0.970626343534,-0.454825303608,-0.215140805501,0.411873841547,-3.0384324456,-1.2912283282,-0.348980629244,0.0,0.628932123033,0.125786424607,-1.15317005729,-0.0548398131669,-1.99685949063,-1.01089333922,0.70524766723,0.0
15.263298,-0.969475857944,-0.455208798805,-0.215524300698,0.41149034635,-3.03804895041,-1.29544677537,-0.348597134047,0.0,0.628548627836,0.124635939016,-1.15547102847,-0.0552233083639,-1.99954395701,-1.01242732,0.703713686442,0.0
15.273410,-0.969859353141,-0.455208798805,-0.214757310304,0.411106851153,-3.03728196001,-1.29851473695,-0.348980629244,0.0,0.628548627836,0.124635939016,-1.15585452367,-0.0559902987578,-1.99954395701,-1.0131943104,0.702946696048,0.0
15.283234,-0.969859353141,-0.454441808411,-0.214757310304,0.411106851153,-3.03651496962,-1.3046506601,-0.350131114835,0.0,0.628932123033,0.123868948622,-1.16237394202,-0.0556068035608,-2.00146143299,-1.01587877678,0.703330191245,0.0
15.294482,-0.969859353141,-0.454441808411,-0.214757310304,0.411106851153,-3.03651496962,-1.3046506601,-0.350131114835,0.0,0.628932123033,0.123868948622,-1.16237394202,-0.0556068035608,-2.00146143299,-1.01587877678,0.703330191245,0.0
15.303213,-0.970242848338,-0.454825303608,-0.215140805501,0.411106851153,-3.03613147442,-1.30733512648,-0.349747619638,0.0,0.62931561823,0.123868948622,-1.1646749132,-0.0552233083639,-2.00376240418,-1.01817974796,0.703713686442,0.0
15.314424,-0.970242848338,-0.454058313214,-0.214757310304,0.41149034635,-3.03728196001,-1.31193706884,-0.34821363885,0.0,0.628932123033,0.123101958228,-1.16966035076,-0.0559902987578,-2.00683036575,-1.02086421434,0.703330191245,0.0
15.323442,-0.969859353141,-0.454441808411,-0.215524300698,0.411106851153,-3.03613147442,-1.31538852561,-0.349747619638,0.0,0.62931561823,0.121184482243,-1.17157782675,-0.0571407843487,-2.00798085134,-1.02239819513,0.703713686442,0.0
15.333173,-0.969859353141,-0.454441808411,-0.215524300698,0.411106851153,-3.03613147442,-1.31538852561,-0.349747619638,0.0,0.62931561823,0.121184482243,-1.17157782675,-0.0571407843487,-2.00798085134,-1.02239819513,0.703713686442,0.0
15.344019,-0.969859353141,-0.454825303608,-0.214757310304,0.41149034635,-3.03613147442,-1.31883998238,-0.348597134047,0.0,0.630082608624,0.120033996652,-1.17426229313,-0.0571407843487,-2.00836434654,-1.02469916631,0.703713686442,0.0
15.354443,-0.969092362747,-0.455208798805,-0.215140805501,0.411106851153,-3.03613147442,-1.32305842955,-0.349747619638,0.0,0.631233094215,0.118883511061,-1.1780972451,-0.0586747651366,-2.01181580331,-1.02776712788,0.703713686442,0.0
15.363333,-0.969859353141,-0.455208798805,-0.214757310304,0.410339860759,-3.03498098883,-1.32612639113,-0.348980629244,0.0,0.631233094215,0.11773302547,-1.17963122588,-0.0586747651366,-2.0129662889,-1.02930110867,0.703713686442,0.0
15.373721,-0.969859353141,-0.455208798805,-0.215140805501,0.410339860759,-3.03498098883,-1.32612639113,-0.348980629244,0.0,0.631233094215,0.11773302547,-1.17963122588,-0.0586747651366,-2.0129662889,-1.02930110867,0.703713686442,0.0
15.383249,-0.969092362747,-0.455592294002,-0.215140805501,0.410339860759,-3.03536448403,-1.3291943527,-0.348980629244,0.0,0.632000084609,0.117349530273,-1.18116520667,-0.0594417555306,-2.01258279371,-1.03083508946,0.703713686442,0.0
15.394471,-0.969092362747,-0.455975789199,-0.214757310304,0.409572870365,-3.03459749363,-1.33609726625,-0.348980629244,0.0,0.633917560594,0.115432054288,-1.18193219707,-0.0590582603336,-2.0137332793,-1.03428654623,0.702946696048,0.0
15.403472,-0.969092362747,-0.455975789199,-0.214757310304,0.409572870365,-3.03459749363,-1.33609726625,-0.348980629244,0.0,0.633917560594,0.115432054288,-1.18193219707,-0.0590582603336,-2.0137332793,-1.03428654623,0.702946696048,0.0
15.414128,-0.969859353141,-0.455208798805,-0.214757310304,0.409572870365,-3.03421399844,-1.34146619901,-0.34821363885,0.0,0.634684550988,0.113514578304,-1.18308268266,-0.0590582603336,-2.0133497841,-1.03543703182,0.702946696048,0.0
