time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
23.885074,-0.718286503927,-0.748199129291,-0.245053430865,1.0262331471,-3.03996642639,-0.296058292062,-0.701412715261,12.0,1.18576714904,-0.334024316562,-1.16314093241,0.39384956729,-2.61083530098,-1.10600014807,2.52493237686,0.0
23.895081,-0.719053494321,-0.748199129291,-0.245053430865,1.0254661567,-3.04111691198,-0.296441787259,-0.701412715261,12.0,1.18768462502,-0.334407811759,-1.16160695163,0.403820442411,-2.5954954931,-1.10753412885,2.53030130962,0.0
23.905099,-0.718669999124,-0.748199129291,-0.245436926062,1.0254661567,-3.03996642639,-0.296058292062,-0.702179705655,12.0,1.1899855962,-0.333257326168,-1.15930598044,0.414174812729,-2.57900519963,-1.10830111925,2.53413626159,0.0
23.915087,-0.718669999124,-0.747432138897,-0.245053430865,1.0258496519,-3.04034992159,-0.295674796865,-0.700645724867,12.0,1.19228656738,-0.334407811759,-1.15815549485,0.425679668638,-2.56328189656,-1.10945160484,2.53950519434,0.0
23.925090,-0.719053494321,-0.748582624488,-0.245436926062,1.0254661567,-3.03958293119,-0.295674796865,-0.701029220064,12.0,1.19535452896,-0.333640821365,-1.15662151407,0.435267048562,-2.54909257427,-1.10868461444,2.54410713671,0.0
23.935082,-0.717519513533,-0.747815634094,-0.245436926062,1.0254661567,-3.04111691198,-0.294907806471,-0.701412715261,12.0,1.19650501455,-0.334024316562,-1.15470403808,0.445621418881,-2.53145179521,-1.10753412885,2.54870907907,0.0
23.945092,-0.718286503927,-0.747815634094,-0.245053430865,1.0254661567,-3.04073341679,-0.295674796865,-0.70026222967,12.0,1.19880598573,-0.334407811759,-1.1527865621,0.456359284396,-2.51534499694,-1.10408267208,2.55484500222,0.0
23.955073,-0.719053494321,-0.747815634094,-0.244669935668,1.0254661567,-3.04111691198,-0.295674796865,-0.701029220064,12.0,1.20110695691,-0.334024316562,-1.15125258131,0.467097149911,-2.49808771307,-1.09948072972,2.5579129638,0.0
23.965026,-0.718669999124,-0.748582624488,-0.245053430865,1.0258496519,-3.04073341679,-0.295291301668,-0.701796210458,12.0,1.2034079281,-0.334024316562,-1.14971860052,0.479752491411,-2.4812139244,-1.09564577775,2.56251490616,0.0
23.975071,-0.719053494321,-0.748199129291,-0.245053430865,1.02469916631,-3.04073341679,-0.295674796865,-0.701796210458,12.0,1.20494190888,-0.333640821365,-1.14933510532,0.490873852123,-2.46395664054,-1.0891263594,2.56788383892,0.0
23.985081,-0.718669999124,-0.748199129291,-0.245053430865,1.0254661567,-3.04034992159,-0.295674796865,-0.700645724867,12.0,1.20647588967,-0.333257326168,-1.14780112454,0.502378708032,-2.44669935668,-1.08107296026,2.5701848101,0.0
23.995076,-0.719053494321,-0.747815634094,-0.245053430865,1.02661664229,-3.04034992159,-0.295674796865,-0.701412715261,12.0,1.20916035605,-0.334024316562,-1.14626714375,0.514267059139,-2.42867508242,-1.07378655152,2.57517024766,0.0
24.005026,-0.718669999124,-0.748582624488,-0.245053430865,1.0250826615,-3.03996642639,-0.295674796865,-0.701412715261,12.0,1.21069433684,-0.333640821365,-1.14434966776,0.524621429457,-2.41141779856,-1.06688363797,2.57670422845,0.0
24.015075,-0.718669999124,-0.748582624488,-0.245053430865,1.0250826615,-3.03958293119,-0.295674796865,-0.701796210458,12.0,1.21184482243,-0.332873830971,-1.14358267737,0.53689327576,-2.3937770195,-1.05921373403,2.57862170444,0.0
24.025076,-0.718669999124,-0.748582624488,-0.245820421259,1.0258496519,-3.04073341679,-0.295674796865,-0.700645724867,12.0,1.21414579361,-0.333257326168,-1.14204869658,0.547631141275,-2.37613624043,-1.05000984931,2.57938869483,0.0
24.035103,-0.718286503927,-0.748582624488,-0.244669935668,1.02661664229,-3.04034992159,-0.295291301668,-0.701029220064,12.0,1.2160632696,-0.332873830971,-1.1397477254,0.560669977972,-2.35811196618,-1.03965547899,2.57938869483,0.0
24.045092,-0.718669999124,-0.748199129291,-0.245436926062,1.0254661567,-3.04034992159,-0.295291301668,-0.701029220064,12.0,1.21759725038,-0.333640821365,-1.13783024941,0.57102434829,-2.34085468231,-1.02930110867,2.57862170444,0.0
24.055028,-0.71790300873,-0.747815634094,-0.245820421259,1.0258496519,-3.04073341679,-0.295291301668,-0.701412715261,12.0,1.21874773597,-0.332873830971,-1.13591277343,0.583296194593,-2.32321390325,-1.01817974796,2.57938869483,0.0
24.065031,-0.718669999124,-0.748582624488,-0.245436926062,1.0258496519,-3.04034992159,-0.294524311274,-0.700645724867,12.0,1.22028171676,-0.333257326168,-1.13399529744,0.5951845457,-2.30518962899,-1.00744188244,2.57862170444,0.0
24.075071,-0.71790300873,-0.748199129291,-0.244286440471,1.0254661567,-3.04034992159,-0.294907806471,-0.701029220064,12.0,1.22219919275,-0.333257326168,-1.13284481185,0.607072896806,-2.28793234513,-0.993252560156,2.57977219003,0.0
24.085025,-0.718286503927,-0.748199129291,-0.245053430865,1.0254661567,-3.04073341679,-0.294524311274,-0.701029220064,12.0,1.22296618314,-0.332873830971,-1.13092733587,0.618194257518,-2.27029156607,-0.980980713853,2.58053918042,0.0
24.095083,-0.718669999124,-0.747815634094,-0.244669935668,1.0258496519,-3.04073341679,-0.294524311274,-0.702563200852,12.0,1.22450016393,-0.332490335774,-1.12900985988,0.62931561823,-2.2534177774,-0.967174886762,2.57938869483,0.0
24.105085,-0.718669999124,-0.748199129291,-0.245053430865,1.0262331471,-3.04073341679,-0.295291301668,-0.701029220064,12.0,1.22603414472,-0.332873830971,-1.1274758791,0.641203969336,-2.23654398874,-0.95221857408,2.57862170444,0.0
24.115074,-0.718286503927,-0.748199129291,-0.245820421259,1.02661664229,-3.04111691198,-0.296058292062,-0.701412715261,12.0,1.2279516207,-0.332873830971,-1.12555840311,0.653092320442,-2.21890320968,-0.936111775807,2.57977219003,0.0
24.125045,-0.718286503927,-0.748199129291,-0.244669935668,1.0262331471,-3.04073341679,-0.296441787259,-0.701029220064,12.0,1.22910210629,-0.333257326168,-1.12249044154,0.664980671548,-2.20241291621,-0.920004977534,2.57977219003,0.0
24.135073,-0.718669999124,-0.748199129291,-0.245436926062,1.02738363269,-3.04034992159,-0.296441787259,-0.701412715261,12.0,1.23063608708,-0.332873830971,-1.12095646075,0.677252517851,-2.18822359392,-0.902364198474,2.57900519963,0.0
24.145030,-0.718669999124,-0.748199129291,-0.245053430865,1.02853411828,-3.04073341679,-0.296058292062,-0.700645724867,12.0,1.23140307748,-0.332873830971,-1.11903898476,0.689140868958,-2.17326728124,-0.88510691461,2.57900519963,0.0
24.155002,-0.71790300873,-0.747815634094,-0.245053430865,1.0258496519,-3.04073341679,-0.295674796865,-0.700645724867,12.0,1.23332055346,-0.332106840577,-1.11673801358,0.699878734473,-2.15831096855,-0.868233125943,2.57823820924,0.0
24.164984,-0.719053494321,-0.748582624488,-0.245053430865,1.02776712788,-3.03996642639,-0.296441787259,-0.701796210458,12.0,1.23447103905,-0.33172334538,-1.1144370424,0.711383590382,-2.14335465587,-0.85212632767,2.57708772365,0.0
24.174961,-0.718669999124,-0.748582624488,-0.244669935668,1.02738363269,-3.04034992159,-0.295674796865,-0.701029220064,12.0,1.23600501984,-0.332106840577,-1.11213607122,0.722121455897,-2.12993232398,-0.835636034201,2.57517024766,0.0
24.184961,-0.718669999124,-0.748582624488,-0.244669935668,1.02853411828,-3.04073341679,-0.294524311274,-0.701029220064,12.0,1.23677201023,-0.33172334538,-1.10906810964,0.732859321412,-2.11650999208,-0.820679721519,2.57363626687,0.0
24.195004,-0.718286503927,-0.747815634094,-0.245053430865,1.0262331471,-3.03996642639,-0.295291301668,-0.700645724867,12.0,1.23868948622,-0.33172334538,-1.10638364326,0.743597186927,-2.10347115539,-0.80533991364,2.57248578128,0.0
24.205012,-0.718286503927,-0.748966119685,-0.244286440471,1.02776712788,-3.04073341679,-0.295291301668,-0.701412715261,12.0,1.24022346701,-0.331339850183,-1.10331568169,0.753568062049,-2.09234979468,-0.790767096155,2.5705683053,0.0
24.215071,-0.718669999124,-0.748199129291,-0.245053430865,1.02776712788,-3.03996642639,-0.294907806471,-0.700645724867,12.0,1.24214094299,-0.330572859789,-1.1010147105,0.765072917958,-2.08199542436,-0.776577773867,2.56941781971,0.0
24.225083,-0.71790300873,-0.748199129291,-0.244669935668,1.02776712788,-3.04073341679,-0.294907806471,-0.701412715261,12.0,1.24290793338,-0.330572859789,-1.09871373932,0.775043793079,-2.07087406365,-0.762004956382,2.56711684853,0.0
24.235030,-0.718286503927,-0.748582624488,-0.245053430865,1.02776712788,-3.04111691198,-0.295291301668,-0.701029220064,12.0,1.24444191417,-0.331339850183,-1.09487878735,0.7850146682,-2.06051969333,-0.747432138897,2.56443238215,0.0
24.245184,-0.718286503927,-0.747815634094,-0.245053430865,1.02776712788,-3.04073341679,-0.295291301668,-0.701029220064,12.0,1.24559239976,-0.330956354986,-1.09181082578,0.794602048125,-2.0513158086,-0.734776797397,2.56213141097,0.0
24.255071,-0.719053494321,-0.748582624488,-0.244669935668,1.02776712788,-3.04034992159,-0.295674796865,-0.701796210458,12.0,1.24674288535,-0.329422374198,-1.0895098546,0.803038942458,-2.04172842868,-0.723271941488,2.55944694459,0.0
24.265027,-0.718669999124,-0.748199129291,-0.245436926062,1.02738363269,-3.04034992159,-0.296441787259,-0.701029220064,12.0,1.24866036134,-0.329422374198,-1.08605839782,0.811859331988,-2.03367502954,-0.712150580776,2.55867995419,0.0
24.275033,-0.718669999124,-0.748199129291,-0.245820421259,1.02738363269,-3.04111691198,-0.295674796865,-0.701029220064,12.0,1.25019434213,-0.329038879001,-1.08337393144,0.820679721519,-2.0260051256,-0.701412715261,2.558296459,0.0
24.285093,-0.719053494321,-0.748199129291,-0.245820421259,1.02776712788,-3.03958293119,-0.295674796865,-0.701412715261,12.0,1.25172832291,-0.329038879001,-1.07953897947,0.829500111049,-2.01795172646,-0.692208830533,2.55867995419,0.0
24.295092,-0.718286503927,-0.747432138897,-0.245436926062,1.02738363269,-3.04111691198,-0.294907806471,-0.701029220064,12.0,1.25172832291,-0.328655383804,-1.0764710179,0.837553510185,-2.01143230811,-0.683004945806,2.558296459,0.0
24.305086,-0.718286503927,-0.748582624488,-0.245053430865,1.02776712788,-3.04073341679,-0.295674796865,-0.700645724867,12.0,1.2536457989,-0.327888393411,-1.07378655152,0.846757394913,-2.00452939457,-0.674184556276,2.558296459,0.0
24.315074,-0.718286503927,-0.747815634094,-0.244669935668,1.02700013749,-3.04034992159,-0.296058292062,-0.701029220064,12.0,1.25479628449,-0.327504898214,-1.07071858994,0.854427298852,-1.99839347142,-0.664597176351,2.5579129638,0.0
24.325029,-0.718286503927,-0.748199129291,-0.244286440471,1.0262331471,-3.03996642639,-0.296441787259,-0.701796210458,12.0,1.25633026528,-0.327121403017,-1.06880111396,0.861330212398,-1.99110706268,-0.656543777215,2.55561199262,0.0
24.335098,-0.718286503927,-0.748199129291,-0.245053430865,1.02738363269,-3.04073341679,-0.295674796865,-0.70026222967,12.0,1.25748075087,-0.325970917426,-1.06534965719,0.869383611534,-1.98497113952,-0.648106882882,2.55369451663,0.0
24.345080,-0.71790300873,-0.747815634094,-0.244669935668,1.02776712788,-3.04111691198,-0.295674796865,-0.701412715261,12.0,1.25863123646,-0.325587422229,-1.0638156764,0.877053515473,-1.97883521637,-0.640436978942,2.55254403104,0.0
24.355089,-0.718286503927,-0.747815634094,-0.244669935668,1.02661664229,-3.04034992159,-0.294907806471,-0.701029220064,12.0,1.25978172205,-0.325970917426,-1.06113121002,0.882805943428,-1.97346628361,-0.633917560594,2.55177704065,0.0
24.365079,-0.718669999124,-0.748582624488,-0.245053430865,1.02661664229,-3.04034992159,-0.295674796865,-0.701796210458,12.0,1.26054871244,-0.324820431835,-1.05844674364,0.889325361777,-1.96771385566,-0.627398142245,2.55101005025,0.0
24.375074,-0.71790300873,-0.748199129291,-0.245053430865,1.02776712788,-3.04111691198,-0.296058292062,-0.699878734473,12.0,1.26284968363,-0.324436936638,-1.05652926766,0.895461284928,-1.96157793251,-0.620878723897,2.55177704065,0.0
24.385075,-0.71790300873,-0.747815634094,-0.245053430865,1.02661664229,-3.04111691198,-0.295674796865,-0.701029220064,12.0,1.26400016922,-0.325587422229,-1.05422829647,0.90159720808,-1.95697599014,-0.616276781533,2.55177704065,0.0
24.395043,-0.718669999124,-0.748199129291,-0.245053430865,1.02661664229,-3.04034992159,-0.295291301668,-0.700645724867,12.0,1.26476715961,-0.323669946244,-1.05231082049,0.908500121625,-1.95122356219,-0.611674839169,2.55101005025,0.0
24.405082,-0.718286503927,-0.747815634094,-0.244669935668,1.02776712788,-3.04073341679,-0.294907806471,-0.700645724867,12.0,1.26553415001,-0.32290295585,-1.05192732529,0.913102063989,-1.94470414384,-0.606305906412,2.55177704065,0.0
24.415032,-0.718286503927,-0.747815634094,-0.245053430865,1.02815062308,-3.04073341679,-0.294524311274,-0.701796210458,12.0,1.26706813079,-0.32290295585,-1.04847586852,0.918470996746,-1.93933521108,-0.603621440033,2.55101005025,0.0
24.425033,-0.719053494321,-0.748199129291,-0.244669935668,1.02776712788,-3.04034992159,-0.294524311274,-0.701412715261,12.0,1.26821861638,-0.321368975062,-1.04732538293,0.924223424701,-1.93473326872,-0.600553478457,2.55062655506,0.0
24.435037,-0.71790300873,-0.748199129291,-0.245053430865,1.02738363269,-3.04073341679,-0.295291301668,-0.701796210458,12.0,1.26936910198,-0.321368975062,-1.04502441175,0.929208862262,-1.93013132636,-0.598252507275,2.55254403104,0.0
24.445071,-0.718286503927,-0.747815634094,-0.244669935668,1.02815062308,-3.04111691198,-0.295291301668,-0.700645724867,12.0,1.27013609237,-0.319834994274,-1.04349043096,0.933427309428,-1.92552938399,-0.59633503129,2.55139354545,0.0
24.455072,-0.718669999124,-0.748199129291,-0.245053430865,1.02738363269,-3.03996642639,-0.295291301668,-0.701412715261,12.0,1.27205356835,-0.319451499077,-1.04195645017,0.937645756595,-1.92092744163,-0.596718526487,2.55139354545,0.0
24.465036,-0.717519513533,-0.748582624488,-0.244286440471,1.02661664229,-3.04034992159,-0.295674796865,-0.701029220064,12.0,1.27243706355,-0.318684508683,-1.04118945978,0.941864203762,-1.91670899446,-0.595951536093,2.55139354545,0.0
24.475033,-0.718669999124,-0.748199129291,-0.245436926062,1.02738363269,-3.04073341679,-0.294907806471,-0.701796210458,12.0,1.27320405394,-0.318301013486,-1.03927198379,0.946466146125,-1.91287404249,-0.5951845457,2.55101005025,0.0
24.485021,-0.719053494321,-0.748199129291,-0.245053430865,1.02738363269,-3.04073341679,-0.295291301668,-0.701796210458,12.0,1.27435453954,-0.316767032698,-1.0381214982,0.949917602898,-1.90980608092,-0.595568040897,2.55177704065,0.0
24.495035,-0.718286503927,-0.748582624488,-0.244669935668,1.02776712788,-3.04150040718,-0.296058292062,-0.701029220064,12.0,1.27512152993,-0.316767032698,-1.037738003,0.952602069277,-1.90635462414,-0.595951536093,2.55139354545,0.0
24.505104,-0.718669999124,-0.748582624488,-0.244286440471,1.02700013749,-3.04150040718,-0.295674796865,-0.701412715261,12.0,1.27627201552,-0.315616547107,-1.03658751741,0.955670030853,-1.90290316737,-0.5951845457,2.55177704065,0.0
24.515039,-0.718286503927,-0.748199129291,-0.245436926062,1.02776712788,-3.04111691198,-0.294907806471,-0.701029220064,12.0,1.27742250111,-0.314849556713,-1.03543703182,0.959888478019,-1.8994517106,-0.594417555306,2.55139354545,0.0
24.525102,-0.718669999124,-0.748199129291,-0.245053430865,1.02815062308,-3.04073341679,-0.294907806471,-0.700645724867,12.0,1.27742250111,-0.313699071123,-1.03467004143,0.961805954004,-1.89600025383,-0.593267069715,2.55216053584,0.0
24.535033,-0.718669999124,-0.748199129291,-0.245053430865,1.02776712788,-3.03996642639,-0.295674796865,-0.702179705655,12.0,1.2785729867,-0.312932080729,-1.03543703182,0.964106925186,-1.89331578745,-0.592116584124,2.55177704065,0.0
24.545079,-0.719053494321,-0.748199129291,-0.245436926062,1.02776712788,-3.03996642639,-0.295291301668,-0.701029220064,12.0,1.27972347229,-0.311781595138,-1.03313606064,0.967558381959,-1.89024782587,-0.591733088927,2.55177704065,0.0
24.555074,-0.718669999124,-0.748199129291,-0.245053430865,1.02815062308,-3.04150040718,-0.295674796865,-0.701029220064,12.0,1.28010696749,-0.311398099941,-1.03428654623,0.969475857944,-1.88833034989,-0.590966098533,2.55254403104,0.0
24.565067,-0.718669999124,-0.747432138897,-0.244669935668,1.02776712788,-3.04034992159,-0.295674796865,-0.701029220064,12.0,1.28164094828,-0.309480623956,-1.03428654623,0.971393333928,-1.88602937871,-0.589432117745,2.55216053584,0.0
24.575033,-0.71790300873,-0.747815634094,-0.245053430865,1.02738363269,-3.03996642639,-0.295674796865,-0.701029220064,12.0,1.28279143387,-0.307563147971,-1.03428654623,0.974077800307,-1.88219442674,-0.58751464176,2.55407801183,0.0
24.585097,-0.718286503927,-0.747815634094,-0.245053430865,1.02776712788,-3.04111691198,-0.295291301668,-0.701029220064,12.0,1.28202444348,-0.307179652774,-1.03428654623,0.975611781095,-1.88104394114,-0.585597165775,2.55369451663,0.0
24.595068,-0.71790300873,-0.747815634094,-0.245053430865,1.02738363269,-3.04111691198,-0.294907806471,-0.700645724867,12.0,1.28279143387,-0.306029167183,-1.03390305103,0.97752925708,-1.87874296996,-0.58367968979,2.55522849742,0.0
24.605026,-0.718286503927,-0.748582624488,-0.244669935668,1.02853411828,-3.04111691198,-0.295674796865,-0.700645724867,12.0,1.28279143387,-0.305645671986,-1.03505353663,0.97752925708,-1.87759248437,-0.580611728215,2.55561199262,0.0
24.615027,-0.719053494321,-0.747815634094,-0.244669935668,1.02661664229,-3.04073341679,-0.295674796865,-0.700645724867,12.0,1.28317492907,-0.302961205607,-1.03351955584,0.978296247474,-1.87720898917,-0.579844737821,2.55676247821,0.0
24.625088,-0.718286503927,-0.747815634094,-0.245053430865,1.02738363269,-3.04034992159,-0.295291301668,-0.701029220064,12.0,1.28279143387,-0.30257771041,-1.03351955584,0.979830228262,-1.87567500839,-0.577543766639,2.55867995419,0.0
24.635103,-0.718286503927,-0.748199129291,-0.244669935668,1.02815062308,-3.04150040718,-0.294907806471,-0.701029220064,12.0,1.28394191946,-0.301043729623,-1.03390305103,0.981747704247,-1.87490801799,-0.576009785851,2.55944694459,0.0
24.644990,-0.71790300873,-0.749349614882,-0.245053430865,1.02776712788,-3.03996642639,-0.294907806471,-0.701029220064,12.0,1.28317492907,-0.301427224819,-1.03428654623,0.982131199444,-1.87567500839,-0.574092309866,2.56174791577,0.0
24.655011,-0.71790300873,-0.747815634094,-0.244669935668,1.02776712788,-3.04150040718,-0.295674796865,-0.701029220064,12.0,1.28355842426,-0.298742758441,-1.03313606064,0.982898189838,-1.87567500839,-0.572174833881,2.56174791577,0.0
24.665074,-0.718286503927,-0.748199129291,-0.244669935668,1.02661664229,-3.04034992159,-0.296058292062,-0.701029220064,12.0,1.28355842426,-0.29759227285,-1.03428654623,0.983665180232,-1.87337403721,-0.571407843487,2.56366539175,0.0
24.675078,-0.719436989518,-0.748199129291,-0.245053430865,1.02815062308,-3.04073341679,-0.295291301668,-0.700645724867,12.0,1.28317492907,-0.29759227285,-1.03390305103,0.984432170625,-1.8741410276,-0.569873862699,2.56558286774,0.0
24.685022,-0.718286503927,-0.747815634094,-0.245053430865,1.02776712788,-3.04111691198,-0.296058292062,-0.701412715261,12.0,1.28355842426,-0.296058292062,-1.03390305103,0.984815665822,-1.8741410276,-0.567956386715,2.56826733412,0.0
24.695081,-0.718669999124,-0.748966119685,-0.245053430865,1.02815062308,-3.04073341679,-0.296058292062,-0.701796210458,12.0,1.28279143387,-0.294140816077,-1.03351955584,0.985582656216,-1.8741410276,-0.567956386715,2.56903432451,0.0
24.705082,-0.718669999124,-0.748582624488,-0.244669935668,1.02853411828,-3.04111691198,-0.295674796865,-0.701796210458,12.0,1.28355842426,-0.293373825683,-1.03390305103,0.985199161019,-1.87490801799,-0.568339881912,2.5709518005,0.0
24.715068,-0.71790300873,-0.748966119685,-0.244669935668,1.02738363269,-3.04111691198,-0.296058292062,-0.701796210458,12.0,1.28317492907,-0.291839844895,-1.03351955584,0.985966151413,-1.87490801799,-0.567189396321,2.57286927648,0.0
24.725021,-0.718286503927,-0.748966119685,-0.244286440471,1.02700013749,-3.04073341679,-0.296441787259,-0.701029220064,12.0,1.28317492907,-0.291839844895,-1.03351955584,0.985582656216,-1.87529151319,-0.568723377109,2.57210228609,0.0
24.735027,-0.717519513533,-0.748966119685,-0.244669935668,1.02815062308,-3.04034992159,-0.296058292062,-0.700645724867,12.0,1.28279143387,-0.291456349698,-1.03428654623,0.985966151413,-1.87605850358,-0.570257357896,2.57286927648,0.0
24.745030,-0.718286503927,-0.749733110079,-0.244669935668,1.02853411828,-3.04034992159,-0.295674796865,-0.700645724867,12.0,1.28202444348,-0.290305864107,-1.03390305103,0.985582656216,-1.87644199878,-0.572174833881,2.57286927648,0.0
24.755082,-0.718669999124,-0.748966119685,-0.245053430865,1.02776712788,-3.04034992159,-0.295291301668,-0.701029220064,12.0,1.28317492907,-0.289538873713,-1.03390305103,0.98634964661,-1.87682549398,-0.573325319472,2.57248578128,0.0
24.765092,-0.718286503927,-0.749349614882,-0.245053430865,1.02776712788,-3.04111691198,-0.295674796865,-0.701412715261,12.0,1.28240793867,-0.288771883319,-1.03390305103,0.985582656216,-1.87835947477,-0.575242795457,2.57286927648,0.0
24.775083,-0.718286503927,-0.750116605276,-0.245436926062,1.02776712788,-3.04034992159,-0.294140816077,-0.70026222967,12.0,1.28240793867,-0.288771883319,-1.03390305103,0.985582656216,-1.87874296996,-0.577543766639,2.57248578128,0.0
24.785082,-0.717136018336,-0.749349614882,-0.245053430865,1.02776712788,-3.03996642639,-0.295291301668,-0.701029220064,12.0,1.28240793867,-0.287237902532,-1.03351955584,0.985199161019,-1.87950996036,-0.579077747427,2.57325277168,0.0
24.795070,-0.71790300873,-0.750500100473,-0.245053430865,1.02776712788,-3.04188390238,-0.295291301668,-0.700645724867,12.0,1.28279143387,-0.288004892925,-1.03467004143,0.984815665822,-1.88027695075,-0.581762213806,2.57286927648,0.0
24.805024,-0.71790300873,-0.749349614882,-0.245436926062,1.02853411828,-3.04111691198,-0.294907806471,-0.700645724867,12.0,1.28279143387,-0.286854407335,-1.03390305103,0.985199161019,-1.88104394114,-0.583296194593,2.57248578128,0.0
24.815036,-0.718286503927,-0.750500100473,-0.245053430865,1.02815062308,-3.04034992159,-0.295674796865,-0.701029220064,12.0,1.28394191946,-0.286470912138,-1.03428654623,0.984432170625,-1.88334491233,-0.584446680184,2.57248578128,0.0
24.825085,-0.718286503927,-0.750116605276,-0.245053430865,1.02738363269,-3.04034992159,-0.295674796865,-0.701412715261,12.0,1.28317492907,-0.286470912138,-1.03467004143,0.985582656216,-1.88449539792,-0.585213670578,2.57248578128,0.0
24.835038,-0.71790300873,-0.75088359567,-0.245053430865,1.02815062308,-3.04073341679,-0.295291301668,-0.701412715261,12.0,1.28355842426,-0.285320426547,-1.03351955584,0.985199161019,-1.88564588351,-0.586747651366,2.57171879089,0.0
24.845073,-0.718286503927,-0.750500100473,-0.245053430865,1.02738363269,-3.04034992159,-0.295674796865,-0.701412715261,12.0,1.28432541466,-0.285320426547,-1.03428654623,0.98634964661,-1.88564588351,-0.587131146563,2.57286927648,0.0
24.855089,-0.718286503927,-0.750500100473,-0.245053430865,1.02738363269,-3.04073341679,-0.295674796865,-0.701412715261,12.0,1.28394191946,-0.285320426547,-1.03467004143,0.985966151413,-1.8867963691,-0.586747651366,2.57325277168,0.0
24.865071,-0.71790300873,-0.751267090867,-0.244669935668,1.02776712788,-3.04111691198,-0.296058292062,-0.701796210458,12.0,1.28470890985,-0.286087416941,-1.03428654623,0.985966151413,-1.88833034989,-0.586747651366,2.57171879089,0.0
24.875072,-0.717519513533,-0.751267090867,-0.244669935668,1.02815062308,-3.04034992159,-0.294907806471,-0.701029220064,12.0,1.28585939544,-0.285703921744,-1.03313606064,0.985966151413,-1.88909734028,-0.587131146563,2.57363626687,0.0
24.885085,-0.717519513533,-0.751267090867,-0.245053430865,1.02776712788,-3.03996642639,-0.294907806471,-0.701412715261,12.0,1.28624289064,-0.285320426547,-1.03467004143,0.985582656216,-1.88909734028,-0.58751464176,2.57210228609,0.0
24.895091,-0.71790300873,-0.751267090867,-0.244669935668,1.02776712788,-3.04034992159,-0.294524311274,-0.701029220064,12.0,1.28624289064,-0.285320426547,-1.03351955584,0.985966151413,-1.88909734028,-0.587131146563,2.57210228609,0.0
24.905071,-0.718286503927,-0.750500100473,-0.245436926062,1.02738363269,-3.04034992159,-0.294907806471,-0.701029220064,12.0,1.28739337623,-0.284553436153,-1.03390305103,0.985966151413,-1.88909734028,-0.587131146563,2.57210228609,0.0
24.915027,-0.717519513533,-0.751650586064,-0.245436926062,1.02700013749,-3.04034992159,-0.294524311274,-0.701029220064,12.0,1.28854386182,-0.286087416941,-1.03390305103,0.987500132201,-1.88909734028,-0.587898136957,2.57248578128,0.0
24.925038,-0.71790300873,-0.751267090867,-0.245053430865,1.02661664229,-3.04111691198,-0.294524311274,-0.700645724867,12.0,1.28816036663,-0.285703921744,-1.03428654623,0.98634964661,-1.88871384508,-0.588281632154,2.57286927648,0.0
24.935089,-0.71790300873,-0.751267090867,-0.245053430865,1.02815062308,-3.04073341679,-0.294907806471,-0.701029220064,12.0,1.28892735702,-0.284169940956,-1.03467004143,0.986733141807,-1.88833034989,-0.587898136957,2.57210228609,0.0
24.945070,-0.717136018336,-0.751650586064,-0.245053430865,1.02738363269,-3.04150040718,-0.294907806471,-0.701412715261,12.0,1.28931085222,-0.286087416941,-1.03467004143,0.986733141807,-1.88756335949,-0.587131146563,2.57171879089,0.0
24.955025,-0.718286503927,-0.752034081261,-0.244669935668,1.02776712788,-3.04073341679,-0.294524311274,-0.701029220064,12.0,1.29007784261,-0.285320426547,-1.03428654623,0.986733141807,-1.88756335949,-0.58751464176,2.57210228609,0.0
24.965023,-0.717519513533,-0.751267090867,-0.245053430865,1.0262331471,-3.04034992159,-0.295674796865,-0.701796210458,12.0,1.29046133781,-0.285703921744,-1.03505353663,0.986733141807,-1.8864128739,-0.586747651366,2.57210228609,0.0
24.975079,-0.718286503927,-0.751650586064,-0.245053430865,1.02700013749,-3.04034992159,-0.294907806471,-0.701412715261,12.0,1.29046133781,-0.285320426547,-1.03505353663,0.985966151413,-1.8864128739,-0.586747651366,2.57325277168,0.0
24.985028,-0.71790300873,-0.751267090867,-0.245436926062,1.02738363269,-3.04150040718,-0.295674796865,-0.701412715261,12.0,1.2912283282,-0.286087416941,-1.03467004143,0.987116637004,-1.8864128739,-0.586747651366,2.57325277168,0.0
24.995026,-0.71790300873,-0.751650586064,-0.245436926062,1.02661664229,-3.04111691198,-0.295674796865,-0.701029220064,12.0,1.2912283282,-0.285320426547,-1.03505353663,0.985966151413,-1.88602937871,-0.587131146563,2.57210228609,0.0
25.005028,-0.717519513533,-0.750500100473,-0.245053430865,1.02815062308,-3.04111691198,-0.295674796865,-0.701029220064,12.0,1.2919953186,-0.285703921744,-1.03467004143,0.985966151413,-1.8864128739,-0.58751464176,2.57286927648,0.0
25.015068,-0.71790300873,-0.751650586064,-0.245053430865,1.02853411828,-3.04073341679,-0.295674796865,-0.700645724867,12.0,1.29237881379,-0.286087416941,-1.03428654623,0.985199161019,-1.8864128739,-0.586747651366,2.57286927648,0.0
25.025022,-0.718669999124,-0.750116605276,-0.245436926062,1.02738363269,-3.04111691198,-0.295674796865,-0.701796210458,12.0,1.2919953186,-0.286470912138,-1.03467004143,0.985966151413,-1.8864128739,-0.586747651366,2.57248578128,0.0
