time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
6.749856,-0.918087501549,-0.100859236803,-0.169504877061,1.28700988104,-3.04341788316,-0.0586747651366,1.74336916543,0.0,1.40781086808,0.297975768047,-0.517335020714,1.27665551072,-2.7979809571,0.117349530273,2.18630611793,0.0
6.759922,-0.918087501549,-0.100475741606,-0.170271867455,1.28739337623,-3.04341788316,-0.0582912699396,1.74375266063,0.0,1.40704387769,0.29759227285,-0.517335020714,1.27818949151,-2.7987479475,0.117349530273,2.18707310833,0.0
6.769858,-0.918087501549,-0.100859236803,-0.170271867455,1.28662638584,-3.04265089277,-0.0582912699396,1.74413615583,0.0,1.40781086808,0.297208777653,-0.517335020714,1.27742250111,-2.79721396671,0.116966035076,2.18707310833,0.0
6.779842,-0.918087501549,-0.0997087512126,-0.169504877061,1.28739337623,-3.04226739757,-0.0582912699396,1.74451965102,0.0,1.40857785848,0.297208777653,-0.517335020714,1.27818949151,-2.79759746191,0.117349530273,2.18630611793,0.0
6.789850,-0.917704006352,-0.10009224641,-0.169888372258,1.28777687143,-3.04303438797,-0.0586747651366,1.74375266063,0.0,1.40704387769,0.297208777653,-0.517335020714,1.27780599631,-2.7983644523,0.116966035076,2.18707310833,0.0
6.799857,-0.918470996746,-0.10009224641,-0.169504877061,1.28662638584,-3.04265089277,-0.0590582603336,1.74413615583,0.0,1.40781086808,0.29759227285,-0.517335020714,1.27703900591,-2.7979809571,0.116966035076,2.18707310833,0.0
6.809874,-0.918087501549,-0.100475741606,-0.169504877061,1.28777687143,-3.04380137836,-0.0582912699396,1.74375266063,0.0,1.40704387769,0.29759227285,-0.516951525517,1.27780599631,-2.7983644523,0.116966035076,2.18707310833,0.0
6.819868,-0.918087501549,-0.100475741606,-0.169888372258,1.28739337623,-3.04265089277,-0.0579077747427,1.74375266063,0.0,1.40742737288,0.29759227285,-0.517718515911,1.27742250111,-2.7979809571,0.117349530273,2.18707310833,0.0
6.829931,-0.918087501549,-0.100859236803,-0.169888372258,1.28777687143,-3.04303438797,-0.0586747651366,1.74413615583,0.0,1.40819436328,0.297975768047,-0.517718515911,1.27742250111,-2.7979809571,0.116966035076,2.18707310833,0.0
6.839862,-0.918470996746,-0.10009224641,-0.169121381864,1.28700988104,-3.04303438797,-0.0586747651366,1.74413615583,0.0,1.40742737288,0.297975768047,-0.516951525517,1.27818949151,-2.7979809571,0.116966035076,2.18668961313,0.0
6.849875,-0.918087501549,-0.100859236803,-0.169888372258,1.28739337623,-3.04265089277,-0.0579077747427,1.74375266063,0.0,1.40819436328,0.297975768047,-0.517335020714,1.27742250111,-2.79759746191,0.116966035076,2.18745660352,0.0
6.859860,-0.918087501549,-0.100475741606,-0.169888372258,1.28700988104,-3.04265089277,-0.0582912699396,1.74336916543,0.0,1.40742737288,0.29759227285,-0.516951525517,1.27742250111,-2.7983644523,0.117349530273,2.18707310833,0.0
6.869875,-0.918470996746,-0.100859236803,-0.170271867455,1.28739337623,-3.04226739757,-0.0582912699396,1.74375266063,0.0,1.40704387769,0.29759227285,-0.516951525517,1.27703900591,-2.7979809571,0.116199044682,2.18745660352,0.0
6.879917,-0.917704006352,-0.10009224641,-0.169888372258,1.28739337623,-3.04380137836,-0.0582912699396,1.74375266063,0.0,1.40742737288,0.297975768047,-0.517335020714,1.27780599631,-2.79759746191,0.117349530273,2.18630611793,0.0
6.889901,-0.918087501549,-0.100475741606,-0.169888372258,1.28700988104,-3.04303438797,-0.0590582603336,1.74451965102,0.0,1.40742737288,0.297208777653,-0.517718515911,1.27742250111,-2.79759746191,0.11773302547,2.18630611793,0.0
6.899852,-0.918087501549,-0.10009224641,-0.170271867455,1.28739337623,-3.04265089277,-0.0586747651366,1.74413615583,0.0,1.40742737288,0.297975768047,-0.518102011108,1.27742250111,-2.79759746191,0.11773302547,2.18668961313,0.0
6.909882,-0.918470996746,-0.10009224641,-0.170271867455,1.28777687143,-3.04303438797,-0.0582912699396,1.74413615583,0.0,1.40704387769,0.29759227285,-0.516951525517,1.27780599631,-2.7987479475,0.117349530273,2.18668961313,0.0
6.919856,-0.918470996746,-0.100859236803,-0.169504877061,1.28777687143,-3.04226739757,-0.0582912699396,1.74451965102,0.0,1.40742737288,0.297208777653,-0.517335020714,1.27742250111,-2.7983644523,0.116582539879,2.18668961313,0.0
6.929926,-0.918470996746,-0.100475741606,-0.169888372258,1.28777687143,-3.04226739757,-0.0582912699396,1.74375266063,0.0,1.40781086808,0.29759227285,-0.517718515911,1.27742250111,-2.79759746191,0.118116520667,2.18630611793,0.0
6.939861,-0.918854491943,-0.100859236803,-0.169888372258,1.28739337623,-3.04303438797,-0.0582912699396,1.74375266063,0.0,1.40742737288,0.297208777653,-0.517335020714,1.27780599631,-2.79759746191,0.117349530273,2.18707310833,0.0
6.949950,-0.918470996746,-0.100859236803,-0.169888372258,1.28816036663,-3.04265089277,-0.0579077747427,1.74413615583,0.0,1.40666038249,0.297975768047,-0.517335020714,1.27780599631,-2.79759746191,0.116582539879,2.18668961313,0.0
6.959853,-0.918854491943,-0.10009224641,-0.170271867455,1.28777687143,-3.04303438797,-0.0590582603336,1.74451965102,0.0,1.40742737288,0.297975768047,-0.517335020714,1.27780599631,-2.79759746191,0.116966035076,2.18707310833,0.0
6.969876,-0.918087501549,-0.100475741606,-0.169888372258,1.28739337623,-3.04265089277,-0.0579077747427,1.74375266063,0.0,1.40627688729,0.29759227285,-0.517335020714,1.27818949151,-2.79759746191,0.118116520667,2.18630611793,0.0
6.979933,-0.917704006352,-0.100859236803,-0.169888372258,1.28816036663,-3.04341788316,-0.0582912699396,1.74451965102,0.0,1.40742737288,0.29759227285,-0.51656803032,1.27780599631,-2.7979809571,0.116966035076,2.18630611793,0.0
6.989904,-0.918087501549,-0.0997087512126,-0.169888372258,1.28777687143,-3.04265089277,-0.0582912699396,1.74451965102,0.0,1.40742737288,0.29759227285,-0.516951525517,1.27780599631,-2.7987479475,0.117349530273,2.18668961313,0.0
7.000072,-0.918087501549,-0.100475741606,-0.169888372258,1.28777687143,-3.04341788316,-0.0579077747427,1.74451965102,0.0,1.40781086808,0.297208777653,-0.517335020714,1.27742250111,-2.7983644523,0.117349530273,2.18668961313,0.0
7.009925,-0.918087501549,-0.100859236803,-0.170655362652,1.28700988104,-3.04303438797,-0.0579077747427,1.74413615583,0.0,1.40704387769,0.297975768047,-0.517718515911,1.27780599631,-2.7987479475,0.117349530273,2.18668961313,0.0
7.019849,-0.918087501549,-0.100475741606,-0.170271867455,1.28739337623,-3.04341788316,-0.0590582603336,1.74413615583,0.0,1.40742737288,0.296825282456,-0.517335020714,1.27818949151,-2.79759746191,0.117349530273,2.18592262274,0.0
7.029932,-0.918470996746,-0.100475741606,-0.169504877061,1.28739337623,-3.04265089277,-0.0586747651366,1.74413615583,0.0,1.40742737288,0.29759227285,-0.516951525517,1.27780599631,-2.7979809571,0.116966035076,2.18668961313,0.0
7.039864,-0.918087501549,-0.10009224641,-0.169888372258,1.28739337623,-3.04303438797,-0.0590582603336,1.74528664142,0.0,1.40742737288,0.297975768047,-0.517335020714,1.27742250111,-2.79759746191,0.117349530273,2.18668961313,0.0
7.050039,-0.918087501549,-0.100475741606,-0.169121381864,1.28739337623,-3.04303438797,-0.0586747651366,1.74375266063,0.0,1.40704387769,0.29759227285,-0.516951525517,1.27780599631,-2.7979809571,0.116966035076,2.18592262274,0.0
7.059872,-0.918087501549,-0.100859236803,-0.169888372258,1.28739337623,-3.04303438797,-0.0582912699396,1.74336916543,0.0,1.40857785848,0.29759227285,-0.517335020714,1.27665551072,-2.79759746191,0.117349530273,2.18668961313,0.0
7.069877,-0.918087501549,-0.100475741606,-0.169888372258,1.28739337623,-3.04226739757,-0.0582912699396,1.74375266063,0.0,1.40742737288,0.297975768047,-0.516951525517,1.27742250111,-2.7983644523,0.116582539879,2.18668961313,0.0
7.079853,-0.918470996746,-0.100859236803,-0.169888372258,1.28816036663,-3.04265089277,-0.0586747651366,1.74413615583,0.0,1.40742737288,0.29759227285,-0.517335020714,1.27742250111,-2.79759746191,0.116582539879,2.18630611793,0.0
7.089925,-0.918854491943,-0.100475741606,-0.169504877061,1.28739337623,-3.04303438797,-0.0582912699396,1.74413615583,0.0,1.40781086808,0.29759227285,-0.516951525517,1.27742250111,-2.7979809571,0.116966035076,2.18668961313,0.0
7.099854,-0.918087501549,-0.100475741606,-0.169888372258,1.28700988104,-3.04226739757,-0.0579077747427,1.74490314622,0.0,1.40742737288,0.29759227285,-0.518102011108,1.27703900591,-2.79721396671,0.11773302547,2.18668961313,0.0
7.109891,-0.917704006352,-0.100475741606,-0.169504877061,1.28700988104,-3.04265089277,-0.0582912699396,1.74375266063,0.0,1.40819436328,0.297208777653,-0.51656803032,1.27780599631,-2.79759746191,0.11773302547,2.18707310833,0.0
7.119899,-0.918470996746,-0.10009224641,-0.169888372258,1.28739337623,-3.04265089277,-0.0579077747427,1.74413615583,0.0,1.40704387769,0.297208777653,-0.517718515911,1.27818949151,-2.7983644523,0.11773302547,2.18707310833,0.0
7.129854,-0.918470996746,-0.100475741606,-0.169504877061,1.28739337623,-3.04188390238,-0.0586747651366,1.74451965102,0.0,1.40704387769,0.29759227285,-0.516951525517,1.27742250111,-2.7979809571,0.11773302547,2.18668961313,0.0
7.139854,-0.918087501549,-0.10009224641,-0.169888372258,1.28777687143,-3.04188390238,-0.0582912699396,1.74375266063,0.0,1.40742737288,0.29759227285,-0.517335020714,1.27742250111,-2.79721396671,0.116966035076,2.18668961313,0.0
7.149924,-0.918087501549,-0.100859236803,-0.169888372258,1.28777687143,-3.04265089277,-0.0590582603336,1.74413615583,0.0,1.40781086808,0.297208777653,-0.517718515911,1.27780599631,-2.7979809571,0.118116520667,2.18668961313,0.0
7.159907,-0.918854491943,-0.100475741606,-0.169888372258,1.28777687143,-3.04265089277,-0.0582912699396,1.74413615583,0.0,1.40704387769,0.297208777653,-0.517335020714,1.27818949151,-2.7979809571,0.117349530273,2.18630611793,0.0
7.169917,-0.918087501549,-0.101242732,-0.169504877061,1.28739337623,-3.04265089277,-0.0586747651366,1.74413615583,0.0,1.40742737288,0.297208777653,-0.516951525517,1.27742250111,-2.7983644523,0.11773302547,2.18668961313,0.0
7.179852,-0.918087501549,-0.100859236803,-0.169888372258,1.28739337623,-3.04380137836,-0.0582912699396,1.74451965102,0.0,1.40742737288,0.29759227285,-0.51656803032,1.27818949151,-2.7979809571,0.116966035076,2.18630611793,0.0
7.189925,-0.918854491943,-0.100859236803,-0.169888372258,1.28739337623,-3.04303438797,-0.0586747651366,1.74375266063,0.0,1.40666038249,0.297208777653,-0.516951525517,1.27742250111,-2.79759746191,0.11773302547,2.18668961313,0.0
7.199854,-0.918087501549,-0.100475741606,-0.170271867455,1.28739337623,-3.04303438797,-0.0582912699396,1.74451965102,0.0,1.40781086808,0.297975768047,-0.516951525517,1.27780599631,-2.79759746191,0.116966035076,2.18630611793,0.0
7.209865,-0.918854491943,-0.100859236803,-0.169888372258,1.28739337623,-3.04265089277,-0.0582912699396,1.74336916543,0.0,1.40742737288,0.29759227285,-0.516951525517,1.27703900591,-2.7979809571,0.11773302547,2.18668961313,0.0
7.220099,-0.918470996746,-0.100859236803,-0.169504877061,1.28700988104,-3.04303438797,-0.0582912699396,1.74490314622,0.0,1.40742737288,0.297208777653,-0.517335020714,1.27780599631,-2.79721396671,0.11773302547,2.18707310833,0.0
7.229881,-0.917704006352,-0.100475741606,-0.170271867455,1.28739337623,-3.04303438797,-0.0579077747427,1.74413615583,0.0,1.40781086808,0.297208777653,-0.517335020714,1.27742250111,-2.7979809571,0.11773302547,2.18745660352,0.0
7.239852,-0.918087501549,-0.10009224641,-0.170271867455,1.28700988104,-3.04303438797,-0.0582912699396,1.74413615583,0.0,1.40704387769,0.297208777653,-0.516951525517,1.27742250111,-2.7979809571,0.117349530273,2.18668961313,0.0
7.249944,-0.918470996746,-0.100859236803,-0.169888372258,1.28700988104,-3.04265089277,-0.0582912699396,1.74413615583,0.0,1.40742737288,0.297208777653,-0.516951525517,1.27780599631,-2.7979809571,0.117349530273,2.18630611793,0.0
7.259897,-0.917704006352,-0.100475741606,-0.169888372258,1.28739337623,-3.04341788316,-0.0579077747427,1.74375266063,0.0,1.40704387769,0.29759227285,-0.517335020714,1.27703900591,-2.79759746191,0.11773302547,2.18668961313,0.0
7.269884,-0.917704006352,-0.100475741606,-0.169888372258,1.28777687143,-3.04265089277,-0.0586747651366,1.74451965102,0.0,1.40781086808,0.29759227285,-0.516951525517,1.27818949151,-2.7983644523,0.116582539879,2.18630611793,0.0
7.279908,-0.918087501549,-0.100475741606,-0.169888372258,1.28739337623,-3.04265089277,-0.0582912699396,1.74451965102,0.0,1.40781086808,0.29759227285,-0.517335020714,1.27703900591,-2.79759746191,0.11773302547,2.18668961313,0.0
7.289905,-0.918087501549,-0.10009224641,-0.169888372258,1.28700988104,-3.04265089277,-0.0582912699396,1.74413615583,0.0,1.40704387769,0.29759227285,-0.517718515911,1.2785729867,-2.7983644523,0.117349530273,2.18707310833,0.0
7.299856,-0.917704006352,-0.101242732,-0.169504877061,1.28700988104,-3.04226739757,-0.0586747651366,1.74413615583,0.0,1.40704387769,0.297208777653,-0.51656803032,1.27780599631,-2.7979809571,0.116582539879,2.18707310833,0.0
7.309885,-0.918470996746,-0.100859236803,-0.169888372258,1.28739337623,-3.04303438797,-0.0586747651366,1.74413615583,0.0,1.40704387769,0.296825282456,-0.516951525517,1.27703900591,-2.79759746191,0.117349530273,2.18668961313,0.0
7.319851,-0.918854491943,-0.100859236803,-0.169888372258,1.28777687143,-3.04265089277,-0.0586747651366,1.74451965102,0.0,1.40704387769,0.297975768047,-0.517335020714,1.27703900591,-2.7983644523,0.11773302547,2.18668961313,0.0
7.329931,-0.918470996746,-0.100859236803,-0.170271867455,1.28700988104,-3.04188390238,-0.0582912699396,1.74336916543,0.0,1.40781086808,0.29759227285,-0.517718515911,1.27703900591,-2.7979809571,0.11773302547,2.18630611793,0.0
7.339899,-0.918087501549,-0.10009224641,-0.170271867455,1.28739337623,-3.04303438797,-0.0579077747427,1.74451965102,0.0,1.40742737288,0.29759227285,-0.517335020714,1.27703900591,-2.7979809571,0.11773302547,2.18668961313,0.0
7.349884,-0.917704006352,-0.100475741606,-0.169504877061,1.28739337623,-3.04265089277,-0.0590582603336,1.74298567023,0.0,1.40742737288,0.297975768047,-0.517335020714,1.27742250111,-2.79759746191,0.117349530273,2.18630611793,0.0
7.359829,-0.918087501549,-0.0997087512126,-0.170271867455,1.28739337623,-3.04265089277,-0.0586747651366,1.74413615583,0.0,1.40704387769,0.297975768047,-0.516951525517,1.27780599631,-2.7983644523,0.116966035076,2.18745660352,0.0
7.369888,-0.918470996746,-0.100859236803,-0.170271867455,1.28777687143,-3.04303438797,-0.0582912699396,1.74336916543,0.0,1.40704387769,0.29759227285,-0.517335020714,1.27742250111,-2.7979809571,0.117349530273,2.18745660352,0.0
7.379843,-0.917704006352,-0.100475741606,-0.169504877061,1.28739337623,-3.04303438797,-0.0586747651366,1.74451965102,0.0,1.40666038249,0.29759227285,-0.516951525517,1.27780599631,-2.7983644523,0.117349530273,2.18784009872,0.0
7.389922,-0.917704006352,-0.101242732,-0.169888372258,1.28739337623,-3.04265089277,-0.0579077747427,1.74413615583,0.0,1.40704387769,0.297208777653,-0.517335020714,1.27780599631,-2.7983644523,0.116582539879,2.18822359392,0.0
7.399842,-0.918470996746,-0.100859236803,-0.169504877061,1.28739337623,-3.04226739757,-0.0586747651366,1.74451965102,0.0,1.40704387769,0.297975768047,-0.516951525517,1.27818949151,-2.79759746191,0.116966035076,2.18784009872,0.0
7.409917,-0.917704006352,-0.100475741606,-0.169504877061,1.28739337623,-3.04341788316,-0.0579077747427,1.74413615583,0.0,1.40742737288,0.29759227285,-0.517335020714,1.27818949151,-2.79759746191,0.11773302547,2.18822359392,0.0
7.419855,-0.918087501549,-0.100475741606,-0.169504877061,1.28700988104,-3.04265089277,-0.0590582603336,1.74375266063,0.0,1.40704387769,0.29759227285,-0.517718515911,1.27818949151,-2.7987479475,0.11773302547,2.18822359392,0.0
7.429883,-0.918087501549,-0.101242732,-0.169888372258,1.28777687143,-3.04265089277,-0.0582912699396,1.74413615583,0.0,1.40704387769,0.29759227285,-0.51656803032,1.27742250111,-2.7979809571,0.116966035076,2.18822359392,0.0
7.439856,-0.918087501549,-0.100859236803,-0.170271867455,1.28739337623,-3.04303438797,-0.0579077747427,1.74413615583,0.0,1.40627688729,0.297975768047,-0.517335020714,1.27780599631,-2.7983644523,0.11773302547,2.18745660352,0.0
7.449873,-0.918087501549,-0.100859236803,-0.169121381864,1.28700988104,-3.04265089277,-0.0586747651366,1.74375266063,0.0,1.40666038249,0.29759227285,-0.516951525517,1.27742250111,-2.7979809571,0.116966035076,2.18745660352,0.0
7.459901,-0.917320511155,-0.0997087512126,-0.169504877061,1.28777687143,-3.04265089277,-0.0590582603336,1.74490314622,0.0,1.40666038249,0.29759227285,-0.516951525517,1.27742250111,-2.79759746191,0.11773302547,2.18822359392,0.0
7.470018,-0.918087501549,-0.100475741606,-0.169504877061,1.28777687143,-3.04303438797,-0.0582912699396,1.74413615583,0.0,1.40704387769,0.297975768047,-0.517335020714,1.27780599631,-2.7979809571,0.11773302547,2.18822359392,0.0
7.479846,-0.918470996746,-0.100859236803,-0.169504877061,1.28777687143,-3.04303438797,-0.0586747651366,1.74375266063,0.0,1.40819436328,0.29759227285,-0.516951525517,1.27780599631,-2.7983644523,0.116966035076,2.18822359392,0.0
7.489922,-0.918087501549,-0.0997087512126,-0.169888372258,1.28700988104,-3.04226739757,-0.0586747651366,1.74375266063,0.0,1.40857785848,0.297975768047,-0.516951525517,1.27742250111,-2.79759746191,0.117349530273,2.18745660352,0.0
7.499908,-0.918087501549,-0.10009224641,-0.169888372258,1.28700988104,-3.04226739757,-0.0586747651366,1.74413615583,0.0,1.40666038249,0.297208777653,-0.517335020714,1.27742250111,-2.79759746191,0.118116520667,2.18745660352,0.0
7.509907,-0.916937015959,-0.100475741606,-0.169504877061,1.28777687143,-3.04188390238,-0.0586747651366,1.74336916543,0.0,1.40666038249,0.297208777653,-0.516951525517,1.27742250111,-2.7979809571,0.116966035076,2.18899058431,0.0
7.519854,-0.917704006352,-0.100475741606,-0.169504877061,1.28739337623,-3.04226739757,-0.0590582603336,1.74451965102,0.0,1.40742737288,0.297975768047,-0.516951525517,1.27665551072,-2.7979809571,0.116966035076,2.18822359392,0.0
7.529851,-0.918470996746,-0.100475741606,-0.169888372258,1.28739337623,-3.04226739757,-0.0582912699396,1.74413615583,0.0,1.40781086808,0.29759227285,-0.517718515911,1.27742250111,-2.7987479475,0.116966035076,2.18822359392,0.0
7.539851,-0.917704006352,-0.100475741606,-0.169504877061,1.28700988104,-3.04265089277,-0.0582912699396,1.74451965102,0.0,1.40666038249,0.29759227285,-0.518102011108,1.27742250111,-2.7983644523,0.11773302547,2.18784009872,0.0
7.549930,-0.918470996746,-0.100859236803,-0.170271867455,1.28739337623,-3.04303438797,-0.0586747651366,1.74375266063,0.0,1.40704387769,0.29759227285,-0.516951525517,1.27703900591,-2.79759746191,0.11773302547,2.18784009872,0.0
7.560041,-0.917704006352,-0.10009224641,-0.169504877061,1.28739337623,-3.04265089277,-0.0579077747427,1.74451965102,0.0,1.40742737288,0.297975768047,-0.517335020714,1.27703900591,-2.7979809571,0.116966035076,2.18860708912,0.0
7.569911,-0.918087501549,-0.10009224641,-0.169504877061,1.28777687143,-3.04303438797,-0.0582912699396,1.74375266063,0.0,1.40704387769,0.297208777653,-0.517718515911,1.27742250111,-2.79759746191,0.116582539879,2.18822359392,0.0
