time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
15.821450,-0.971009838731,0.175257305016,-0.0701796210458,1.23063608708,-3.03306351285,-0.313699071123,-0.35204859082,11.8000001907,0.969859353141,0.753184566852,-0.751650586064,0.536509780563,-2.3293498264,-0.133456328546,1.03351955584,0.0
15.831432,-0.969859353141,0.174873809819,-0.0701796210458,1.23101958228,-3.03268001765,-0.314466061517,-0.352432086017,11.8000001907,0.970242848338,0.752034081261,-0.75471854764,0.53305832379,-2.33050031199,-0.126553415001,1.04310693576,0.0
15.841384,-0.969859353141,0.175640800213,-0.0697961258488,1.23063608708,-3.03191302726,-0.31523305191,-0.35204859082,11.8000001907,0.971393333928,0.750500100473,-0.757403014018,0.529990362214,-2.3301168168,-0.118500015864,1.05269431569,0.0
15.851428,-0.970242848338,0.175257305016,-0.0701796210458,1.23101958228,-3.03268001765,-0.314849556713,-0.352432086017,11.8000001907,0.971393333928,0.746281653306,-0.760470975594,0.527689391033,-2.3297333216,-0.110446616728,1.06266519081,0.0
15.861382,-0.970242848338,0.175257305016,-0.0694126306518,1.23063608708,-3.03306351285,-0.314849556713,-0.35204859082,11.8000001907,0.971393333928,0.745898158109,-0.76353893717,0.525004924654,-2.3297333216,-0.105461179167,1.07110208514,0.0
15.871621,-0.971009838731,0.174873809819,-0.0701796210458,1.23063608708,-3.03229652245,-0.314466061517,-0.35204859082,11.8000001907,0.972543819519,0.743597186927,-0.76737388914,0.521553467881,-2.3301168168,-0.101242732,1.0764710179,0.0
15.881433,-0.970626343534,0.175640800213,-0.0697961258488,1.23063608708,-3.03306351285,-0.31408256632,-0.35204859082,11.8000001907,0.972927314716,0.739762234958,-0.770825345912,0.518102011108,-2.3301168168,-0.0977912752277,1.08299043625,0.0
15.891420,-0.970242848338,0.175640800213,-0.0701796210458,1.23063608708,-3.03344700804,-0.313699071123,-0.35204859082,11.8000001907,0.97369430511,0.739378739761,-0.774276802685,0.514650554336,-2.33088380719,-0.093189332864,1.09066034019,0.0
15.901455,-0.970242848338,0.175640800213,-0.0697961258488,1.23025259188,-3.03344700804,-0.313315575926,-0.35204859082,11.8000001907,0.973310809913,0.737077768579,-0.776577773867,0.512349583154,-2.33088380719,-0.0874369049095,1.09602927294,0.0
15.911441,-0.970242848338,0.174873809819,-0.0694126306518,1.23063608708,-3.03306351285,-0.313315575926,-0.351665095623,11.8000001907,0.974077800307,0.7343933022,-0.779645735443,0.509281621578,-2.3301168168,-0.0843689433337,1.10369917688,0.0
15.921413,-0.970626343534,0.175257305016,-0.0701796210458,1.23063608708,-3.03268001765,-0.313699071123,-0.35204859082,11.8000001907,0.974077800307,0.731325340624,-0.782713697019,0.505830164805,-2.33165079759,-0.080917486561,1.11175257602,0.0
15.931425,-0.970626343534,0.175257305016,-0.0697961258488,1.23063608708,-3.03268001765,-0.313315575926,-0.351665095623,11.8000001907,0.974844790701,0.730174855033,-0.786165153791,0.503145698426,-2.33088380719,-0.080150496167,1.11827199437,0.0
15.941384,-0.970242848338,0.175257305016,-0.0701796210458,1.23101958228,-3.03268001765,-0.31408256632,-0.35204859082,11.8000001907,0.975611781095,0.727873883852,-0.789233115367,0.500077736851,-2.33126730239,-0.0782330201822,1.12479141272,0.0
15.951437,-0.969859353141,0.174873809819,-0.0709466114397,1.23063608708,-3.03306351285,-0.314466061517,-0.351665095623,11.8000001907,0.976378771489,0.724038931882,-0.791150591352,0.497393270472,-2.33165079759,-0.0766990393943,1.13016034547,0.0
15.961376,-0.970242848338,0.175257305016,-0.0701796210458,1.23025259188,-3.03306351285,-0.314466061517,-0.351665095623,11.8000001907,0.976378771489,0.722888446291,-0.793835057731,0.493941813699,-2.33126730239,-0.0759320490003,1.13514578304,0.0
15.971459,-0.971009838731,0.174490314622,-0.0701796210458,1.23063608708,-3.03268001765,-0.31408256632,-0.351281600426,11.8000001907,0.976378771489,0.720587475109,-0.796903019306,0.49125734732,-2.33165079759,-0.0755485538034,1.14128170619,0.0
15.981443,-0.970626343534,0.174873809819,-0.0697961258488,1.23063608708,-3.03268001765,-0.313699071123,-0.352815581214,11.8000001907,0.97752925708,0.715985532746,-0.799970980882,0.488572880942,-2.33241778798,-0.0770825345912,1.14396617257,0.0
15.991458,-0.970242848338,0.175257305016,-0.0697961258488,1.23063608708,-3.03268001765,-0.31408256632,-0.351281600426,11.8000001907,0.97752925708,0.714068056761,-0.802655447261,0.485888414563,-2.33280128318,-0.0778495249852,1.14741762934,0.0
16.001424,-0.969475857944,0.175257305016,-0.0701796210458,1.23063608708,-3.03268001765,-0.313699071123,-0.351665095623,11.8000001907,0.977912752277,0.710616599988,-0.80533991364,0.482820452987,-2.33318477837,-0.0793835057731,1.1516360765,0.0
16.011429,-0.970242848338,0.174873809819,-0.0705631162427,1.23025259188,-3.03268001765,-0.313699071123,-0.35204859082,11.8000001907,0.977912752277,0.708699124003,-0.807257389625,0.480519481805,-2.33280128318,-0.080917486561,1.15470403808,0.0
16.021419,-0.970242848338,0.174873809819,-0.0701796210458,1.23025259188,-3.03306351285,-0.313699071123,-0.35204859082,11.8000001907,0.978679742671,0.70524766723,-0.809941856003,0.477068025032,-2.33356827357,-0.0828349625458,1.15700500926,0.0
16.031376,-0.970242848338,0.174873809819,-0.0705631162427,1.22986909669,-3.03191302726,-0.313315575926,-0.352432086017,11.8000001907,0.978679742671,0.702563200852,-0.812626322382,0.475917539441,-2.33395176877,-0.0839854481367,1.15968947564,0.0
16.041433,-0.970626343534,0.175640800213,-0.0701796210458,1.22986909669,-3.03306351285,-0.31408256632,-0.35204859082,11.8000001907,0.979446733065,0.699495239276,-0.814927293564,0.473233073063,-2.33395176877,-0.0855194289246,1.16122345643,0.0
16.051419,-0.970626343534,0.174873809819,-0.0701796210458,1.23140307748,-3.03344700804,-0.314466061517,-0.351665095623,11.8000001907,0.979830228262,0.696810772897,-0.81799525514,0.470548606684,-2.33471875916,-0.0866699145155,1.16275743722,0.0
16.061385,-0.970242848338,0.175640800213,-0.0701796210458,1.23025259188,-3.03229652245,-0.31408256632,-0.352432086017,11.8000001907,0.980213723459,0.692975820927,-0.819912731125,0.469398121093,-2.33510225436,-0.0901213712883,1.16237394202,0.0
16.071422,-0.969092362747,0.174873809819,-0.0701796210458,1.23063608708,-3.03229652245,-0.314849556713,-0.352432086017,11.8000001907,0.980597218656,0.688757373761,-0.822597197504,0.467864140305,-2.33586924475,-0.0928058376671,1.16314093241,0.0
16.081455,-0.970242848338,0.175640800213,-0.0701796210458,1.23140307748,-3.03306351285,-0.31408256632,-0.352432086017,11.8000001907,0.980597218656,0.685305916988,-0.824514673488,0.46594666432,-2.33625273995,-0.0954903040459,1.16237394202,0.0
16.091433,-0.970242848338,0.17602429541,-0.0701796210458,1.23025259188,-3.03229652245,-0.313699071123,-0.35204859082,11.8000001907,0.98136420905,0.681470965018,-0.827199139867,0.464029188335,-2.33663623515,-0.0989417608186,1.16275743722,0.0
16.101428,-0.969859353141,0.175257305016,-0.0701796210458,1.23063608708,-3.03268001765,-0.313699071123,-0.352432086017,11.8000001907,0.981747704247,0.678786498639,-0.829500111049,0.461728217154,-2.33778672074,-0.102009722394,1.16237394202,0.0
16.111433,-0.970242848338,0.174873809819,-0.0701796210458,1.23063608708,-3.03306351285,-0.313315575926,-0.35204859082,11.8000001907,0.982131199444,0.673417565882,-0.831801082231,0.460194236366,-2.33932070153,-0.104694188773,1.16275743722,0.0
16.121424,-0.970626343534,0.17602429541,-0.0705631162427,1.23025259188,-3.03229652245,-0.313315575926,-0.351665095623,11.8000001907,0.982898189838,0.671883585094,-0.833335063019,0.458276760381,-2.34047118712,-0.107762150349,1.16352442761,0.0
16.131439,-0.970626343534,0.175257305016,-0.0701796210458,1.23063608708,-3.03344700804,-0.31408256632,-0.351665095623,11.8000001907,0.982898189838,0.666514652336,-0.834869043807,0.457509769987,-2.3420051679,-0.112364092713,1.16314093241,0.0
16.141431,-0.969859353141,0.175640800213,-0.0697961258488,1.23140307748,-3.03229652245,-0.313699071123,-0.352432086017,11.8000001907,0.983281685035,0.663063195563,-0.836786519791,0.454825303608,-2.34353914869,-0.117349530273,1.16314093241,0.0
16.151421,-0.969475857944,0.175257305016,-0.0697961258488,1.23025259188,-3.03152953206,-0.313699071123,-0.352432086017,11.8000001907,0.983665180232,0.659611738791,-0.838320500579,0.454058313214,-2.34507312948,-0.120800987046,1.16352442761,0.0
16.161377,-0.969859353141,0.175257305016,-0.0697961258488,1.23063608708,-3.03229652245,-0.31408256632,-0.352432086017,11.8000001907,0.984432170625,0.65462630123,-0.839854481367,0.451373846835,-2.34622361507,-0.125786424607,1.16314093241,0.0
16.171375,-0.970242848338,0.174873809819,-0.0694126306518,1.23101958228,-3.03306351285,-0.313699071123,-0.352432086017,11.8000001907,0.985199161019,0.65079134926,-0.841388462155,0.44945637085,-2.34699060546,-0.130771862167,1.16352442761,0.0
16.181421,-0.971009838731,0.174873809819,-0.0701796210458,1.23101958228,-3.03344700804,-0.313315575926,-0.352432086017,11.8000001907,0.985199161019,0.646572902094,-0.842155452549,0.44830588526,-2.34890808145,-0.134990309334,1.16429141801,0.0
16.191420,-0.970242848338,0.174873809819,-0.0694126306518,1.23101958228,-3.03268001765,-0.314466061517,-0.352815581214,11.8000001907,0.985582656216,0.643121445321,-0.84330593814,0.446004914078,-2.34929157665,-0.140359242092,1.1646749132,0.0
16.201376,-0.971009838731,0.174873809819,-0.0701796210458,1.23063608708,-3.03229652245,-0.31408256632,-0.35204859082,11.8000001907,0.985199161019,0.639286493351,-0.844456423731,0.444087438093,-2.35082555743,-0.14687866044,1.1646749132,0.0
16.211384,-0.970626343534,0.175257305016,-0.0697961258488,1.23025259188,-3.03306351285,-0.313699071123,-0.35204859082,11.8000001907,0.985582656216,0.635835036579,-0.844456423731,0.442936952502,-2.35197604303,-0.152631088395,1.16429141801,0.0
16.221422,-0.970626343534,0.175257305016,-0.0694126306518,1.23025259188,-3.03306351285,-0.313699071123,-0.352432086017,11.8000001907,0.98634964661,0.630849599018,-0.844839918928,0.441019476517,-2.35235953822,-0.158383516349,1.16429141801,0.0
16.231432,-0.970242848338,0.175257305016,-0.0697961258488,1.23101958228,-3.03306351285,-0.313315575926,-0.352432086017,11.8000001907,0.985966151413,0.627398142245,-0.845606909322,0.439485495729,-2.35274303342,-0.164135944304,1.16582539879,0.0
16.241440,-0.969859353141,0.175640800213,-0.0694126306518,1.22986909669,-3.03306351285,-0.312932080729,-0.35204859082,11.8000001907,0.986733141807,0.622796199881,-0.845606909322,0.437184524547,-2.35312652862,-0.171038857849,1.1646749132,0.0
16.251383,-0.970626343534,0.175640800213,-0.0705631162427,1.23025259188,-3.03306351285,-0.313315575926,-0.351665095623,11.8000001907,0.98634964661,0.618961247912,-0.845990404519,0.43680102935,-2.35274303342,-0.176407790607,1.1646749132,0.0
16.261732,-0.970242848338,0.175257305016,-0.0694126306518,1.23063608708,-3.03191302726,-0.31408256632,-0.35204859082,11.8000001907,0.98634964661,0.614359305548,-0.845606909322,0.434883553366,-2.35235953822,-0.183694199349,1.1650584084,0.0
16.271379,-0.971009838731,0.175640800213,-0.0701796210458,1.23063608708,-3.03306351285,-0.31408256632,-0.352432086017,11.8000001907,0.986733141807,0.610140858381,-0.845990404519,0.433349572578,-2.35274303342,-0.190213617698,1.1654419036,0.0
16.281391,-0.969859353141,0.175257305016,-0.0694126306518,1.23101958228,-3.03268001765,-0.313699071123,-0.35204859082,11.8000001907,0.987116637004,0.605922411215,-0.845223414125,0.431432096593,-2.35312652862,-0.19750002644,1.16774287478,0.0
16.291386,-0.971009838731,0.17602429541,-0.0697961258488,1.23063608708,-3.03268001765,-0.314466061517,-0.352432086017,11.8000001907,0.987116637004,0.601703964048,-0.845606909322,0.429898115805,-2.35389351901,-0.204786435183,1.16850986517,0.0
16.301379,-0.969859353141,0.17602429541,-0.0701796210458,1.23025259188,-3.03306351285,-0.313699071123,-0.351665095623,11.8000001907,0.987116637004,0.597869012078,-0.845606909322,0.427213649426,-2.35312652862,-0.212456339122,1.17272831234,0.0
16.311799,-0.969859353141,0.175640800213,-0.0697961258488,1.23063608708,-3.03152953206,-0.31408256632,-0.35204859082,11.8000001907,0.987116637004,0.594801050503,-0.845606909322,0.426830154229,-2.35274303342,-0.218592262274,1.17502928352,0.0
16.321376,-0.970242848338,0.175257305016,-0.0701796210458,1.23101958228,-3.03344700804,-0.313315575926,-0.352432086017,11.8000001907,0.987116637004,0.589432117745,-0.845606909322,0.424912678244,-2.35312652862,-0.227029156607,1.17617976911,0.0
16.331437,-0.969859353141,0.175640800213,-0.0697961258488,1.23063608708,-3.03306351285,-0.31408256632,-0.35204859082,11.8000001907,0.987500132201,0.585980660972,-0.845606909322,0.42414568785,-2.35274303342,-0.233548574956,1.17694675951,0.0
16.341417,-0.970626343534,0.175257305016,-0.0697961258488,1.22986909669,-3.03306351285,-0.313315575926,-0.352432086017,11.8000001907,0.986733141807,0.581762213806,-0.845606909322,0.421844716668,-2.35274303342,-0.242368964486,1.17848074029,0.0
16.351423,-0.970242848338,0.174490314622,-0.0697961258488,1.23025259188,-3.03344700804,-0.313699071123,-0.35204859082,11.8000001907,0.98634964661,0.577543766639,-0.845606909322,0.420694231078,-2.35274303342,-0.249655373228,1.1780972451,0.0
16.361423,-0.970626343534,0.175257305016,-0.0701796210458,1.23063608708,-3.03268001765,-0.31408256632,-0.351281600426,11.8000001907,0.987116637004,0.573708814669,-0.845606909322,0.41916025029,-2.35351002381,-0.256558286774,1.17886423549,0.0
16.371385,-0.971009838731,0.175257305016,-0.0694126306518,1.23063608708,-3.03344700804,-0.313315575926,-0.352432086017,11.8000001907,0.986733141807,0.569490367502,-0.845606909322,0.418393259896,-2.35312652862,-0.263844695516,1.18116520667,0.0
16.381439,-0.970626343534,0.175640800213,-0.0697961258488,1.23063608708,-3.03268001765,-0.313315575926,-0.35204859082,11.8000001907,0.986733141807,0.565655415533,-0.845606909322,0.417242774305,-2.35274303342,-0.271898094653,1.18231569226,0.0
16.391418,-0.971393333928,0.175257305016,-0.0697961258488,1.23101958228,-3.03191302726,-0.314466061517,-0.350898105229,11.8000001907,0.986733141807,0.560286482775,-0.845606909322,0.416092288714,-2.35274303342,-0.280334988986,1.18461666344,0.0
16.401375,-0.970242848338,0.175640800213,-0.0697961258488,1.23101958228,-3.03306351285,-0.313699071123,-0.351665095623,11.8000001907,0.986733141807,0.556451530805,-0.845990404519,0.415708793517,-2.35274303342,-0.286854407335,1.18615064423,0.0
16.411375,-0.970242848338,0.174873809819,-0.0701796210458,1.23063608708,-3.03306351285,-0.31408256632,-0.352432086017,11.8000001907,0.987116637004,0.551466093245,-0.845990404519,0.41532529832,-2.35351002381,-0.293373825683,1.18768462502,0.0
16.421430,-0.970242848338,0.174490314622,-0.0697961258488,1.23101958228,-3.03344700804,-0.31408256632,-0.352432086017,11.8000001907,0.98634964661,0.548014636472,-0.846373899716,0.414941803123,-2.35351002381,-0.30257771041,1.1907525866,0.0
16.431388,-0.969859353141,0.17602429541,-0.0697961258488,1.23063608708,-3.03268001765,-0.31408256632,-0.352432086017,11.8000001907,0.987116637004,0.543029198911,-0.845606909322,0.414558307926,-2.35274303342,-0.310631109547,1.19267006258,0.0
16.441374,-0.970242848338,0.174873809819,-0.0701796210458,1.23025259188,-3.03344700804,-0.31408256632,-0.351665095623,11.8000001907,0.986733141807,0.539194246942,-0.845606909322,0.414174812729,-2.35312652862,-0.317150527895,1.19535452896,0.0
16.451432,-0.971009838731,0.175640800213,-0.0697961258488,1.23025259188,-3.03306351285,-0.313315575926,-0.352432086017,11.8000001907,0.98634964661,0.535359294972,-0.845606909322,0.414174812729,-2.35274303342,-0.324053441441,1.19803899534,0.0
16.461432,-0.970626343534,0.175640800213,-0.0701796210458,1.23063608708,-3.03268001765,-0.31408256632,-0.352815581214,11.8000001907,0.98634964661,0.530757352608,-0.845990404519,0.414174812729,-2.35274303342,-0.33172334538,1.19995647132,0.0
16.471376,-0.970242848338,0.175640800213,-0.0701796210458,1.23063608708,-3.03191302726,-0.31408256632,-0.352432086017,11.8000001907,0.987116637004,0.526155410245,-0.845606909322,0.414558307926,-2.35312652862,-0.338242763729,1.2026409377,0.0
16.481424,-0.971009838731,0.174873809819,-0.0701796210458,1.23025259188,-3.03268001765,-0.31408256632,-0.352432086017,11.8000001907,0.987116637004,0.522320458275,-0.845990404519,0.413791317532,-2.35312652862,-0.345912667668,1.20455841369,0.0
16.491382,-0.969859353141,0.174873809819,-0.0697961258488,1.23063608708,-3.03229652245,-0.31408256632,-0.352432086017,11.8000001907,0.98634964661,0.518102011108,-0.845606909322,0.414558307926,-2.35312652862,-0.353199076411,1.20417491849,0.0
16.501420,-0.970242848338,0.174873809819,-0.0701796210458,1.23025259188,-3.03191302726,-0.314466061517,-0.352432086017,11.8000001907,0.98634964661,0.513116573548,-0.845990404519,0.41532529832,-2.35312652862,-0.360101989956,1.20494190888,0.0
16.511421,-0.969859353141,0.174873809819,-0.0697961258488,1.23101958228,-3.03268001765,-0.31408256632,-0.35204859082,11.8000001907,0.986733141807,0.509281621578,-0.845606909322,0.414941803123,-2.35274303342,-0.366237913108,1.20570889928,0.0
16.521454,-0.969475857944,0.175257305016,-0.0694126306518,1.23025259188,-3.03229652245,-0.314466061517,-0.35204859082,11.8000001907,0.986733141807,0.505446669608,-0.845606909322,0.414941803123,-2.35351002381,-0.372373836259,1.20609239447,0.0
16.531436,-0.969859353141,0.17602429541,-0.0697961258488,1.23025259188,-3.03191302726,-0.313699071123,-0.351665095623,11.8000001907,0.987500132201,0.500844727245,-0.845606909322,0.414558307926,-2.35351002381,-0.379276749805,1.20647588967,0.0
16.541427,-0.970626343534,0.174873809819,-0.0701796210458,1.23025259188,-3.03344700804,-0.31408256632,-0.352432086017,11.8000001907,0.986733141807,0.496242784881,-0.846373899716,0.414174812729,-2.35312652862,-0.385796168153,1.20877686085,0.0
16.551434,-0.970242848338,0.175640800213,-0.0705631162427,1.22948560149,-3.03268001765,-0.313699071123,-0.35204859082,11.8000001907,0.985966151413,0.492407832911,-0.845606909322,0.414941803123,-2.35389351901,-0.391165100911,1.20877686085,0.0
16.561429,-0.970626343534,0.174873809819,-0.0701796210458,1.23063608708,-3.03268001765,-0.31408256632,-0.35204859082,11.8000001907,0.98634964661,0.488956376138,-0.846373899716,0.414558307926,-2.35427701421,-0.397684519259,1.20992734644,0.0
16.571416,-0.970242848338,0.174873809819,-0.0701796210458,1.23025259188,-3.03191302726,-0.31408256632,-0.35204859082,11.8000001907,0.98634964661,0.483587443381,-0.845990404519,0.414558307926,-2.35427701421,-0.403436947214,1.21069433684,0.0
16.581422,-0.970242848338,0.175640800213,-0.0694126306518,1.23025259188,-3.03383050324,-0.31408256632,-0.351281600426,11.8000001907,0.985966151413,0.479752491411,-0.846373899716,0.414941803123,-2.35427701421,-0.409572870365,1.21146132723,0.0
16.591419,-0.970626343534,0.175257305016,-0.0697961258488,1.23025259188,-3.03229652245,-0.31408256632,-0.351665095623,11.8000001907,0.986733141807,0.475917539441,-0.84714089011,0.414941803123,-2.355810995,-0.414941803123,1.21146132723,0.0
16.601383,-0.970242848338,0.17602429541,-0.0697961258488,1.23063608708,-3.03306351285,-0.313699071123,-0.351665095623,11.8000001907,0.986733141807,0.472082587472,-0.847907880504,0.414174812729,-2.35734497578,-0.420694231078,1.21184482243,0.0
16.611436,-0.969859353141,0.174873809819,-0.0701796210458,1.22948560149,-3.03306351285,-0.313699071123,-0.35204859082,11.8000001907,0.98634964661,0.467864140305,-0.848291375701,0.41532529832,-2.35811196618,-0.426063163835,1.21184482243,0.0
16.621425,-0.970626343534,0.174873809819,-0.0701796210458,1.23063608708,-3.03268001765,-0.31408256632,-0.351665095623,11.8000001907,0.985966151413,0.463645693138,-0.847907880504,0.414941803123,-2.35887895657,-0.430281611002,1.21261181282,0.0
16.631442,-0.970626343534,0.175640800213,-0.0705631162427,1.22986909669,-3.03306351285,-0.31408256632,-0.35204859082,11.8000001907,0.987500132201,0.459043750775,-0.849058366095,0.41532529832,-2.36041293736,-0.434883553366,1.21261181282,0.0
16.641419,-0.969475857944,0.175257305016,-0.0705631162427,1.23063608708,-3.03306351285,-0.313315575926,-0.351281600426,11.8000001907,0.987116637004,0.455208798805,-0.849441861292,0.41532529832,-2.36194691815,-0.439102000532,1.21414579361,0.0
16.651431,-0.969859353141,0.174873809819,-0.0701796210458,1.23063608708,-3.03306351285,-0.314466061517,-0.35204859082,11.8000001907,0.98634964661,0.450606856441,-0.850208851685,0.414941803123,-2.36309740374,-0.443320447699,1.2156797744,0.0
16.661417,-0.970626343534,0.174873809819,-0.0701796210458,1.23063608708,-3.03344700804,-0.312932080729,-0.352432086017,11.8000001907,0.985966151413,0.446771904472,-0.850592346882,0.41532529832,-2.36463138453,-0.447922390063,1.21644676479,0.0
16.671385,-0.970242848338,0.175257305016,-0.0705631162427,1.23063608708,-3.03268001765,-0.313315575926,-0.35204859082,11.8000001907,0.986733141807,0.442169962108,-0.85212632767,0.414558307926,-2.36578187012,-0.451373846835,1.22028171676,0.0
16.681375,-0.970242848338,0.175257305016,-0.0701796210458,1.23063608708,-3.03383050324,-0.31408256632,-0.35204859082,11.8000001907,0.986733141807,0.438718505335,-0.85212632767,0.414558307926,-2.3676993461,-0.455975789199,1.22219919275,0.0
16.691430,-0.970242848338,0.175257305016,-0.0701796210458,1.23063608708,-3.03268001765,-0.313699071123,-0.35204859082,11.8000001907,0.986733141807,0.432966077381,-0.852893318064,0.41532529832,-2.36961682209,-0.460194236366,1.22296618314,0.0
16.701421,-0.970242848338,0.175257305016,-0.0697961258488,1.23025259188,-3.03268001765,-0.313699071123,-0.35204859082,11.8000001907,0.98634964661,0.42798063982,-0.854043803655,0.414558307926,-2.37076730768,-0.463645693138,1.22334967834,0.0
16.711431,-0.970242848338,0.175257305016,-0.0690291354548,1.23063608708,-3.03268001765,-0.313315575926,-0.35204859082,11.8000001907,0.985966151413,0.423378697456,-0.855194289246,0.414174812729,-2.37191779327,-0.467864140305,1.22411666873,0.0
16.721439,-0.969859353141,0.175257305016,-0.0697961258488,1.23101958228,-3.03268001765,-0.314466061517,-0.351281600426,11.8000001907,0.98634964661,0.41916025029,-0.85596127964,0.41532529832,-2.37230128846,-0.470932101881,1.22526715432,0.0
16.731420,-0.969859353141,0.175257305016,-0.0697961258488,1.23025259188,-3.03268001765,-0.314849556713,-0.352432086017,11.8000001907,0.985582656216,0.414941803123,-0.856728270034,0.41532529832,-2.37421876445,-0.474767053851,1.22603414472,0.0
16.741371,-0.970242848338,0.175257305016,-0.0701796210458,1.23140307748,-3.03191302726,-0.31523305191,-0.352815581214,11.8000001907,0.985966151413,0.409956365562,-0.856728270034,0.414941803123,-2.37460225965,-0.478218510623,1.22718463031,0.0
16.751427,-0.970242848338,0.175257305016,-0.0701796210458,1.22986909669,-3.03344700804,-0.316383537501,-0.352432086017,11.8000001907,0.98634964661,0.406121413593,-0.857878755625,0.41532529832,-2.37498575484,-0.481669967396,1.22910210629,0.0
16.761429,-0.969859353141,0.175640800213,-0.0694126306518,1.23101958228,-3.03229652245,-0.316383537501,-0.352815581214,11.8000001907,0.98634964661,0.401519471229,-0.857878755625,0.414941803123,-2.37575274524,-0.485121424169,1.23063608708,0.0
16.771372,-0.970626343534,0.175640800213,-0.0701796210458,1.23178657267,-3.03306351285,-0.318684508683,-0.35204859082,11.8000001907,0.985966151413,0.396917528865,-0.859029241216,0.414941803123,-2.37613624043,-0.490106861729,1.23217006787,0.0
16.781382,-0.970626343534,0.175257305016,-0.0697961258488,1.23178657267,-3.03229652245,-0.322519460653,-0.352815581214,11.8000001907,0.98634964661,0.392315586502,-0.859412736413,0.41532529832,-2.37536925004,-0.493558318502,1.23447103905,0.0
16.791381,-0.970242848338,0.175640800213,-0.0697961258488,1.23178657267,-3.03268001765,-0.32673790782,-0.351665095623,11.8000001907,0.98634964661,0.387713644138,-0.860179726807,0.414558307926,-2.37575274524,-0.498543756063,1.23638851504,0.0
16.801428,-0.970626343534,0.176407790607,-0.0694126306518,1.23217006787,-3.03229652245,-0.332106840577,-0.35204859082,11.8000001907,0.985966151413,0.384262187365,-0.860946717201,0.414941803123,-2.37613624043,-0.50391268882,1.23830599102,0.0
16.811429,-0.970242848338,0.175257305016,-0.0694126306518,1.23293705826,-3.03306351285,-0.334407811759,-0.35204859082,11.8000001907,0.985966151413,0.380043740199,-0.860563222004,0.41532529832,-2.37575274524,-0.50774764079,1.2409904574,0.0
16.821469,-0.970242848338,0.175257305016,-0.0694126306518,1.23370404866,-3.03268001765,-0.335174802153,-0.35204859082,11.8000001907,0.98634964661,0.375825293032,-0.860563222004,0.415708793517,-2.37613624043,-0.513116573548,1.24252443819,0.0
16.831577,-0.970242848338,0.176791285804,-0.0697961258488,1.23485453425,-3.03268001765,-0.333257326168,-0.352432086017,11.8000001907,0.985966151413,0.371606845865,-0.861713707595,0.414941803123,-2.37575274524,-0.517335020714,1.24520890457,0.0
16.841445,-0.970242848338,0.17602429541,-0.0686456402579,1.23600501984,-3.03344700804,-0.332873830971,-0.351665095623,11.8000001907,0.986733141807,0.368538884289,-0.862097202792,0.415708793517,-2.37613624043,-0.522320458275,1.24789337094,0.0
16.851378,-0.970626343534,0.177558276198,-0.0686456402579,1.23638851504,-3.03306351285,-0.332106840577,-0.35204859082,11.8000001907,0.985966151413,0.36470393232,-0.861713707595,0.41532529832,-2.37613624043,-0.527689391033,1.24866036134,0.0
16.861381,-0.969859353141,0.177558276198,-0.0686456402579,1.23600501984,-3.03268001765,-0.33172334538,-0.35204859082,11.8000001907,0.985966151413,0.362402961138,-0.861713707595,0.414558307926,-2.37536925004,-0.532674828593,1.24827686614,0.0
16.871455,-0.970242848338,0.178325266592,-0.0678786498639,1.23638851504,-3.03152953206,-0.331339850183,-0.352432086017,11.8000001907,0.985582656216,0.357801018774,-0.861713707595,0.414941803123,-2.37498575484,-0.539577742139,1.24942735173,0.0
16.881557,-0.969859353141,0.179092256986,-0.067495154667,1.23753900063,-3.03152953206,-0.330572859789,-0.35204859082,11.8000001907,0.985582656216,0.355500047592,-0.862480697989,0.414941803123,-2.37575274524,-0.544946674896,1.24866036134,0.0
16.891430,-0.969859353141,0.179092256986,-0.0682621450609,1.23638851504,-3.03191302726,-0.328271888607,-0.352432086017,11.8000001907,0.985966151413,0.35204859082,-0.862097202792,0.414941803123,-2.37613624043,-0.552233083639,1.24904385654,0.0
16.901417,-0.969475857944,0.179475752183,-0.067495154667,1.23677201023,-3.03229652245,-0.327121403017,-0.351665095623,11.8000001907,0.98634964661,0.348597134047,-0.861713707595,0.414941803123,-2.37536925004,-0.557985511593,1.24866036134,0.0
16.911428,-0.969475857944,0.17985924738,-0.0678786498639,1.23830599102,-3.03152953206,-0.323669946244,-0.351665095623,11.8000001907,0.985966151413,0.345529172471,-0.862480697989,0.414174812729,-2.37536925004,-0.564888425139,1.24789337094,0.0
16.921379,-0.969475857944,0.17985924738,-0.067495154667,1.23868948622,-3.03268001765,-0.319834994274,-0.351665095623,11.8000001907,0.985582656216,0.342461210895,-0.862864193186,0.414174812729,-2.37575274524,-0.571407843487,1.24904385654,0.0
16.931432,-0.970242848338,0.17985924738,-0.0686456402579,1.23792249582,-3.03191302726,-0.316000042304,-0.350898105229,11.8000001907,0.985966151413,0.33939324932,-0.861713707595,0.413407822335,-2.37536925004,-0.57869425223,1.24942735173,0.0
16.941431,-0.970242848338,0.180242742577,-0.0682621450609,1.23792249582,-3.03076254166,-0.312932080729,-0.350898105229,11.8000001907,0.986733141807,0.337092278138,-0.861713707595,0.413024327138,-2.37536925004,-0.584830175381,1.25096133252,0.0
